1.971125e+001	1.158905e+002
2.336116e+001	1.057518e+002
4.079965e+001	9.926308e+001
5.499377e+001	9.682980e+001
6.148250e+001	1.081851e+002
5.215494e+001	1.089962e+002
4.201629e+001	1.089962e+002
3.309427e+001	1.118350e+002
3.349982e+001	3.113132e+001
1.687242e+001	5.303082e+001
1.200587e+001	1.171071e+002
1.565578e+001	1.722614e+002
2.498335e+001	2.051106e+002
3.998856e+001	2.274157e+002
6.716015e+001	2.505318e+002
1.077148e+002	2.521540e+002
1.340753e+002	2.290379e+002
1.524613e+002	2.082558e+002
1.612469e+002	1.738836e+002
1.620580e+002	1.134572e+002
1.555692e+002	6.438611e+001
1.336697e+002	2.829250e+001
9.879275e+001	8.420734e+000
5.256049e+001	1.328729e+001
9.676502e+001	1.073740e+002
1.028482e+002	9.723535e+001
1.300198e+002	9.642426e+001
1.409696e+002	1.000742e+002
1.413751e+002	1.114295e+002
1.312365e+002	1.081851e+002
1.198812e+002	1.061574e+002
1.097425e+002	1.065629e+002
7.283780e+001	1.130517e+002
7.243225e+001	1.313012e+002
6.756570e+001	1.446843e+002
6.026587e+001	1.519841e+002
6.067141e+001	1.657727e+002
6.716015e+001	1.665838e+002
8.054318e+001	1.771280e+002
9.270956e+001	1.682059e+002
1.060926e+002	1.661782e+002
1.081203e+002	1.532007e+002
9.757612e+001	1.471175e+002
9.392620e+001	1.288680e+002
9.433175e+001	1.146738e+002
3.268872e+001	1.154849e+002
3.755528e+001	1.110239e+002
4.607175e+001	1.077796e+002
5.539931e+001	1.102128e+002
5.945477e+001	1.158905e+002
5.174940e+001	1.179182e+002
4.444956e+001	1.187293e+002
3.877192e+001	1.175127e+002
1.024427e+002	1.179182e+002
1.081203e+002	1.098073e+002
1.158257e+002	1.069685e+002
1.235311e+002	1.073740e+002
1.316420e+002	1.134572e+002
1.251533e+002	1.154849e+002
1.178534e+002	1.162960e+002
1.113647e+002	1.171071e+002
5.337158e+001	1.929443e+002
6.959343e+001	1.852389e+002
8.297645e+001	1.872666e+002
9.838721e+001	1.848333e+002
1.202867e+002	1.913221e+002
1.044704e+002	1.905110e+002
9.189847e+001	1.905110e+002
7.689326e+001	1.905110e+002
6.553797e+001	1.909165e+002
6.269914e+001	2.087606e+002
1.064981e+002	2.095716e+002
1.178534e+002	1.917276e+002
1.052815e+002	1.986219e+002
8.581528e+001	2.018663e+002
6.837679e+001	2.002441e+002
5.458822e+001	1.945664e+002
