5.087999e+01	8.974971e+01
6.434041e+01	6.663478e+01
8.357377e+01	6.537798e+01
1.097288e+02	7.429446e+01
1.097288e+02	8.142765e+01
9.750680e+01	7.898648e+01
8.000718e+01	7.191673e+01
6.752410e+01	7.310560e+01
7.109069e+01	2.138998e+01
5.087999e+01	3.981738e+01
3.492652e+01	9.213286e+01
3.364145e+01	1.587039e+02
4.196350e+01	1.997197e+02
6.122098e+01	2.194019e+02
1.002004e+02	2.404823e+02
1.442059e+02	2.413300e+02
1.673887e+02	2.300358e+02
1.875995e+02	2.074473e+02
2.023441e+02	1.687554e+02
2.065251e+02	1.021468e+02
2.012714e+02	5.527263e+01
1.834384e+02	3.149533e+01
1.703609e+02	1.722895e+01
8.951810e+01	1.128462e+01
1.412337e+02	8.856084e+01
1.430170e+02	7.726663e+01
1.667943e+02	7.310560e+01
1.849477e+02	7.337099e+01
1.977048e+02	9.450517e+01
1.815799e+02	8.039461e+01
1.697665e+02	8.083322e+01
1.578778e+02	8.499425e+01
1.162676e+02	9.509960e+01
1.156731e+02	1.123381e+02
1.121065e+02	1.295767e+02
1.020012e+02	1.337377e+02
1.025956e+02	1.485985e+02
1.138898e+02	1.462208e+02
1.275618e+02	1.545428e+02
1.394504e+02	1.497874e+02
1.495558e+02	1.509762e+02
1.513391e+02	1.378987e+02
1.430170e+02	1.277934e+02
1.372240e+02	1.124680e+02
1.352252e+02	9.343822e+01
6.811853e+01	9.985506e+01
7.941275e+01	9.153300e+01
9.070696e+01	9.153300e+01
9.902902e+01	9.628846e+01
1.061622e+02	1.010439e+02
9.724572e+01	1.028272e+02
8.654593e+01	1.028272e+02
7.492732e+01	1.013457e+02
1.464683e+02	1.033776e+02
1.555001e+02	9.628846e+01
1.626333e+02	9.628846e+01
1.745219e+02	9.688290e+01
1.792774e+02	1.028272e+02
1.709553e+02	1.063938e+02
1.632277e+02	1.063938e+02
1.534580e+02	1.057424e+02
8.595150e+01	1.705925e+02
1.156731e+02	1.670259e+02
1.257785e+02	1.711870e+02
1.376671e+02	1.699981e+02
1.608500e+02	1.747535e+02
1.448003e+02	1.771313e+02
1.317228e+02	1.753480e+02
1.174564e+02	1.735647e+02
1.049733e+02	1.729702e+02
1.091344e+02	1.943698e+02
1.412337e+02	1.973420e+02
1.572834e+02	1.795090e+02
1.430170e+02	1.848589e+02
1.257785e+02	1.860478e+02
1.115121e+02	1.842645e+02
8.951810e+01	1.747535e+02
