5.854002e+001	8.744666e+001
7.098181e+001	7.072801e+001
9.314374e+001	6.800636e+001
1.090848e+002	7.072801e+001
1.164721e+002	8.472502e+001
1.016975e+002	8.355860e+001
8.925568e+001	8.122576e+001
7.409225e+001	8.355860e+001
6.165046e+001	3.223622e+001
4.570942e+001	6.256308e+001
3.210122e+001	1.099974e+002
3.054599e+001	1.500444e+002
3.637808e+001	1.877586e+002
5.815121e+001	2.141974e+002
1.067519e+002	2.398586e+002
1.467990e+002	2.398586e+002
1.751818e+002	2.153638e+002
1.942333e+002	1.854257e+002
2.000654e+002	1.519884e+002
1.977325e+002	1.084422e+002
1.973437e+002	6.217428e+001
1.868460e+002	3.495787e+001
1.541863e+002	1.435115e+001
9.508777e+001	1.396235e+001
1.460213e+002	8.783546e+001
1.460213e+002	7.928174e+001
1.623512e+002	7.072801e+001
1.833467e+002	6.722875e+001
1.922892e+002	8.355860e+001
1.849019e+002	8.044815e+001
1.755706e+002	7.928174e+001
1.604072e+002	8.278099e+001
1.234706e+002	1.026101e+002
1.230818e+002	1.255496e+002
1.191937e+002	1.395466e+002
1.028639e+002	1.492668e+002
1.110288e+002	1.597646e+002
1.188049e+002	1.519884e+002
1.331907e+002	1.632638e+002
1.487430e+002	1.535437e+002
1.475766e+002	1.593757e+002
1.553527e+002	1.492668e+002
1.471878e+002	1.403243e+002
1.421333e+002	1.251608e+002
1.401893e+002	1.022213e+002
7.798031e+001	1.064981e+002
8.459001e+001	1.014437e+002
9.314374e+001	1.006661e+002
1.020863e+002	1.033877e+002
1.055855e+002	1.080534e+002
9.703180e+001	1.099974e+002
9.119971e+001	1.103862e+002
8.497882e+001	1.088310e+002
1.495206e+002	1.084422e+002
1.565191e+002	1.041653e+002
1.646840e+002	1.033877e+002
1.716825e+002	1.041653e+002
1.767370e+002	1.080534e+002
1.705161e+002	1.111638e+002
1.627400e+002	1.119414e+002
1.569079e+002	1.103862e+002
9.158852e+001	1.830929e+002
1.180273e+002	1.807601e+002
1.285251e+002	1.811489e+002
1.382452e+002	1.815377e+002
1.557415e+002	1.842593e+002
1.456325e+002	1.838705e+002
1.351348e+002	1.838705e+002
1.207490e+002	1.838705e+002
1.079184e+002	1.830929e+002
1.191937e+002	1.916466e+002
1.394116e+002	1.916466e+002
1.549639e+002	1.865922e+002
1.421333e+002	1.881474e+002
1.285251e+002	1.893138e+002
1.184161e+002	1.889250e+002
9.547658e+001	1.838705e+002
