4.604406e+001	1.094252e+002
4.891699e+001	9.588136e+001
6.451290e+001	9.054592e+001
7.846714e+001	9.177717e+001
9.036928e+001	1.028585e+002
8.010881e+001	1.012168e+002
6.738583e+001	1.003960e+002
5.753578e+001	1.016272e+002
5.343159e+001	3.021436e+001
3.496275e+001	6.058535e+001
2.416530e+001	1.084109e+002
2.634396e+001	1.734505e+002
3.865652e+001	2.075153e+002
5.406689e+001	2.276778e+002
9.035953e+001	2.455966e+002
1.305903e+002	2.440425e+002
1.560363e+002	2.300883e+002
1.732739e+002	2.050528e+002
1.818927e+002	1.726297e+002
1.799671e+002	1.088051e+002
1.695801e+002	5.524990e+001
1.511113e+002	2.693101e+001
1.215611e+002	1.954347e+001
8.462342e+001	1.995389e+001
1.203299e+002	1.012168e+002
1.293591e+002	9.259801e+001
1.461862e+002	9.054592e+001
1.593196e+002	9.341885e+001
1.683488e+002	1.065522e+002
1.560363e+002	1.012168e+002
1.465967e+002	9.998555e+001
1.334633e+002	1.012168e+002
9.447347e+001	1.065522e+002
9.447347e+001	1.217377e+002
8.872761e+001	1.377441e+002
8.298175e+001	1.443108e+002
8.298175e+001	1.533400e+002
9.283180e+001	1.525192e+002
1.080173e+002	1.644213e+002
1.240236e+002	1.553921e+002
1.301799e+002	1.570338e+002
1.322320e+002	1.488254e+002
1.207403e+002	1.365128e+002
1.177344e+002	1.222655e+002
1.182778e+002	1.073731e+002
5.999829e+001	1.147606e+002
6.697541e+001	1.086043e+002
7.518379e+001	1.081939e+002
8.257133e+001	1.106564e+002
8.626510e+001	1.151710e+002
7.955783e+001	1.161063e+002
7.313169e+001	1.159919e+002
6.697541e+001	1.164023e+002
1.281278e+002	1.127085e+002
1.346945e+002	1.081939e+002
1.408508e+002	1.077835e+002
1.482383e+002	1.098356e+002
1.548050e+002	1.135294e+002
1.490592e+002	1.143502e+002
1.433133e+002	1.143502e+002
1.367466e+002	1.131189e+002
7.600463e+001	1.816589e+002
1.010402e+002	1.763234e+002
1.092485e+002	1.783755e+002
1.182778e+002	1.763234e+002
1.449550e+002	1.791964e+002
1.281278e+002	1.804276e+002
1.154048e+002	1.816589e+002
1.047339e+002	1.816589e+002
9.119012e+001	1.812485e+002
9.980891e+001	1.980756e+002
1.232028e+002	1.972548e+002
1.441341e+002	1.828901e+002
1.293591e+002	1.898673e+002
1.080173e+002	1.906881e+002
9.324221e+001	1.906881e+002
7.641504e+001	1.845318e+002
