3.228974e+01	1.042017e+02
4.469915e+01	8.953604e+01
5.654449e+01	8.558759e+01
8.418362e+01	9.010010e+01
8.643987e+01	9.912512e+01
7.346640e+01	9.743293e+01
5.654449e+01	9.404855e+01
4.357102e+01	9.517668e+01
4.187883e+01	3.369372e+01
2.439285e+01	6.697348e+01
2.552097e+01	1.295846e+02
3.341787e+01	1.735816e+02
4.244289e+01	2.040410e+02
6.162106e+01	2.339364e+02
9.490083e+01	2.508583e+02
1.326931e+02	2.502942e+02
1.654088e+02	2.282957e+02
1.879714e+02	2.023488e+02
1.911004e+02	1.702611e+02
1.969964e+02	1.222517e+02
1.902276e+02	5.851253e+01
1.710495e+02	2.974527e+01
1.507432e+02	1.451554e+01
6.613357e+01	2.015618e+01
1.197196e+02	9.686887e+01
1.214118e+02	8.502353e+01
1.473588e+02	8.276727e+01
1.654088e+02	8.445946e+01
1.744338e+02	9.404855e+01
1.608963e+02	8.953604e+01
1.479228e+02	8.953604e+01
1.349494e+02	9.404855e+01
9.377270e+01	1.092783e+02
9.377270e+01	1.295846e+02
8.926019e+01	1.459424e+02
8.136330e+01	1.544034e+02
8.418362e+01	1.639925e+02
9.377270e+01	1.634284e+02
1.050540e+02	1.696331e+02
1.168993e+02	1.606081e+02
1.276165e+02	1.589159e+02
1.281806e+02	1.476346e+02
1.157712e+02	1.436862e+02
1.135149e+02	1.267643e+02
1.146431e+02	1.075861e+02
4.808353e+01	1.199955e+02
5.146791e+01	1.126627e+02
6.105700e+01	1.075861e+02
7.346640e+01	1.087142e+02
8.531174e+01	1.166111e+02
7.572266e+01	1.188674e+02
6.508267e+01	1.197308e+02
5.485230e+01	1.211236e+02
1.278470e+02	1.126718e+02
1.361569e+02	1.040482e+02
1.445385e+02	1.042017e+02
1.541275e+02	1.064580e+02
1.614604e+02	1.098423e+02
1.552557e+02	1.126627e+02
1.467947e+02	1.143548e+02
1.352582e+02	1.143163e+02
7.290234e+01	1.837347e+02
9.377270e+01	1.769659e+02
1.061821e+02	1.786581e+02
1.202837e+02	1.747097e+02
1.456666e+02	1.786581e+02
1.253603e+02	1.797863e+02
1.129509e+02	1.831706e+02
9.997740e+01	1.831706e+02
8.756800e+01	1.826066e+02
8.756800e+01	2.074254e+02
1.293087e+02	2.040410e+02
1.451025e+02	1.809144e+02
1.247962e+02	1.910675e+02
1.090024e+02	1.955800e+02
9.095238e+01	1.950160e+02
7.515859e+01	1.876832e+02
