3.604991e+001	1.102728e+002
4.590291e+001	1.039435e+002
6.575438e+001	1.043253e+002
8.140651e+001	1.089064e+002
9.056873e+001	1.176868e+002
8.140651e+001	1.146328e+002
6.499087e+001	1.108152e+002
5.086578e+001	1.077611e+002
4.513939e+001	4.591613e+001
3.025079e+001	6.653113e+001
1.595319e+001	1.217139e+002
3.139606e+001	1.745690e+002
4.513939e+001	1.990015e+002
6.346383e+001	2.219071e+002
9.324104e+001	2.482485e+002
1.283629e+002	2.478667e+002
1.535590e+002	2.222888e+002
1.715017e+002	1.978563e+002
1.768463e+002	1.760960e+002
1.913531e+002	1.188321e+002
1.799004e+002	6.309529e+001
1.589036e+002	4.095326e+001
1.260723e+002	3.331808e+001
7.797068e+001	3.331808e+001
1.283629e+002	1.142510e+002
1.394339e+002	1.066158e+002
1.505049e+002	1.024165e+002
1.695929e+002	9.898065e+001
1.776098e+002	1.050888e+002
1.611942e+002	1.043253e+002
1.539407e+002	1.069976e+002
1.382886e+002	1.115787e+002
9.553159e+001	1.249403e+002
9.934919e+001	1.405924e+002
9.362280e+001	1.631162e+002
8.369706e+001	1.753325e+002
9.133224e+001	1.822041e+002
1.004945e+002	1.799136e+002
1.111837e+002	1.879305e+002
1.226365e+002	1.791501e+002
1.321805e+002	1.787683e+002
1.337075e+002	1.669338e+002
1.268358e+002	1.638797e+002
1.245453e+002	1.402106e+002
1.256906e+002	1.249403e+002
5.391985e+001	1.215044e+002
5.926448e+001	1.192139e+002
7.224429e+001	1.180686e+002
8.102475e+001	1.230315e+002
8.560586e+001	1.279943e+002
7.873419e+001	1.295214e+002
6.819352e+001	1.299774e+002
5.730079e+001	1.273131e+002
1.333257e+002	1.260855e+002
1.400593e+002	1.169158e+002
1.485961e+002	1.157780e+002
1.592854e+002	1.165416e+002
1.638665e+002	1.192139e+002
1.592854e+002	1.260855e+002
1.501231e+002	1.279943e+002
1.424880e+002	1.272308e+002
7.987947e+001	1.959475e+002
9.934919e+001	1.948022e+002
1.085114e+002	1.967110e+002
1.195824e+002	1.951839e+002
1.394339e+002	1.944204e+002
1.314170e+002	1.967110e+002
1.195824e+002	1.990015e+002
1.001127e+002	1.997651e+002
8.865993e+001	1.986198e+002
9.934919e+001	2.222888e+002
1.188189e+002	2.215253e+002
1.375251e+002	1.978563e+002
1.237818e+002	2.051097e+002
1.073661e+002	2.100725e+002
9.438632e+001	2.066367e+002
8.026123e+001	2.012921e+002
