1.947822e+01	1.176757e+02
2.214188e+01	1.064884e+02
3.546017e+01	1.027593e+02
5.357306e+01	1.059556e+02
5.357306e+01	1.118157e+02
4.185296e+01	1.096848e+02
3.492744e+01	1.086193e+02
2.480554e+01	1.134139e+02
2.160915e+01	5.800979e+01
1.788003e+01	8.624457e+01
1.894549e+01	1.277977e+02
2.001095e+01	1.629580e+02
2.800193e+01	1.954546e+02
4.558208e+01	2.263530e+02
7.168594e+01	2.476623e+02
1.057808e+02	2.471296e+02
1.318846e+02	2.322131e+02
1.499975e+02	2.114365e+02
1.622503e+02	1.858654e+02
1.638485e+02	1.256667e+02
1.468011e+02	6.227164e+01
1.281555e+02	4.042964e+01
9.512614e+01	3.243866e+01
3.439471e+01	3.936417e+01
9.512614e+01	1.032920e+02
9.299521e+01	9.796467e+01
1.068462e+02	9.050643e+01
1.361465e+02	9.050643e+01
1.436047e+02	1.011611e+02
1.292210e+02	9.689921e+01
1.185663e+02	9.476828e+01
1.105754e+02	9.689921e+01
6.635862e+01	1.182085e+02
6.795681e+01	1.309940e+02
6.422769e+01	1.491069e+02
5.996584e+01	1.560324e+02
5.890037e+01	1.698835e+02
6.582589e+01	1.720144e+02
8.020965e+01	1.784072e+02
9.139701e+01	1.698835e+02
1.004535e+02	1.661543e+02
9.885526e+01	1.523033e+02
8.979882e+01	1.453778e+02
8.766789e+01	1.283304e+02
8.713516e+01	1.160776e+02
3.066559e+01	1.283304e+02
3.812383e+01	1.219376e+02
4.664754e+01	1.198067e+02
5.410579e+01	1.214049e+02
5.996584e+01	1.261995e+02
5.206347e+01	1.282465e+02
4.238569e+01	1.293958e+02
3.705837e+01	1.304613e+02
1.002176e+02	1.187745e+02
1.073790e+02	1.112830e+02
1.132390e+02	1.091520e+02
1.217627e+02	1.096848e+02
1.302864e+02	1.139466e+02
1.254918e+02	1.171430e+02
1.159027e+02	1.198067e+02
1.073790e+02	1.198067e+02
5.570398e+01	1.890618e+02
6.955501e+01	1.858654e+02
8.127511e+01	1.863982e+02
9.832253e+01	1.837345e+02
1.233609e+02	1.794726e+02
1.068462e+02	1.853327e+02
9.192974e+01	1.885291e+02
7.541506e+01	1.890618e+02
6.369496e+01	1.906600e+02
7.008774e+01	2.109038e+02
9.938799e+01	2.103711e+02
1.196318e+02	1.842672e+02
1.009862e+02	1.959873e+02
8.660243e+01	2.018474e+02
7.168594e+01	2.007819e+02
5.836764e+01	1.927909e+02
