2.805416e+01	1.085397e+02
2.917359e+01	9.846488e+01
3.924841e+01	8.615120e+01
7.507002e+01	8.950948e+01
7.562973e+01	1.040620e+02
6.401135e+01	9.925639e+01
4.785396e+01	9.717799e+01
3.756928e+01	1.029426e+02
3.029301e+01	4.865046e+01
1.630020e+01	7.495695e+01
1.685991e+01	1.236519e+02
2.581531e+01	1.874592e+02
3.421100e+01	2.092880e+02
5.100238e+01	2.339153e+02
8.553021e+01	2.517808e+02
1.276830e+02	2.484678e+02
1.579075e+02	2.316765e+02
1.769377e+02	2.003326e+02
1.814154e+02	1.768246e+02
1.836543e+02	1.141368e+02
1.730197e+02	6.264328e+01
1.640643e+02	3.913535e+01
1.327204e+02	2.906052e+01
5.715921e+01	2.738138e+01
1.097722e+02	1.029426e+02
1.120110e+02	9.062890e+01
1.511909e+02	8.727063e+01
1.612658e+02	9.566632e+01
1.685420e+02	1.074203e+02
1.556686e+02	1.051814e+02
1.416758e+02	9.958431e+01
1.276830e+02	1.012634e+02
8.458513e+01	1.124577e+02
8.682398e+01	1.292491e+02
8.514484e+01	1.482793e+02
7.730887e+01	1.594736e+02
7.730887e+01	1.701081e+02
8.738369e+01	1.656304e+02
9.857795e+01	1.712275e+02
1.108916e+02	1.639513e+02
1.226456e+02	1.667498e+02
1.220859e+02	1.555556e+02
1.131305e+02	1.460404e+02
1.097722e+02	1.292491e+02
1.086528e+02	1.141368e+02
3.980813e+01	1.174951e+02
4.596496e+01	1.102188e+02
5.754965e+01	1.077368e+02
6.723404e+01	1.130174e+02
7.227145e+01	1.180548e+02
6.275634e+01	1.208534e+02
5.380094e+01	1.230922e+02
4.596496e+01	1.219728e+02
1.215262e+02	1.180548e+02
1.280768e+02	1.112472e+02
1.360787e+02	1.096591e+02
1.472729e+02	1.113383e+02
1.545492e+02	1.174951e+02
1.467132e+02	1.208534e+02
1.394370e+02	1.214131e+02
1.274032e+02	1.213457e+02
6.555490e+01	1.952952e+02
9.242111e+01	1.908175e+02
1.030556e+02	1.919369e+02
1.125708e+02	1.908175e+02
1.366384e+02	1.913772e+02
1.254441e+02	1.941757e+02
1.159290e+02	1.941757e+02
9.130168e+01	1.947354e+02
7.730887e+01	1.964146e+02
8.234628e+01	2.008923e+02
1.226456e+02	1.980937e+02
1.349593e+02	1.930563e+02
1.204067e+02	1.941757e+02
1.024959e+02	1.952952e+02
8.514484e+01	1.958549e+02
6.835347e+01	1.969743e+02
