1.437420e+01	1.141911e+02
1.717120e+01	1.058001e+02
2.444341e+01	1.030031e+02
4.346303e+01	1.007655e+02
4.514123e+01	1.108347e+02
3.675022e+01	1.080377e+02
2.891861e+01	1.074783e+02
1.940880e+01	1.074783e+02
1.940880e+01	5.433522e+01
1.213659e+01	7.503304e+01
1.493360e+01	1.292949e+02
1.884940e+01	1.723688e+02
3.619082e+01	2.020170e+02
6.416086e+01	2.255118e+02
8.584623e+01	2.477120e+02
1.223385e+02	2.406156e+02
1.486304e+02	2.199178e+02
1.642936e+02	1.936260e+02
1.676500e+02	1.600619e+02
1.670906e+02	1.231415e+02
1.307295e+02	4.538481e+01
9.996250e+01	2.636518e+01
7.143306e+01	2.356818e+01
3.227502e+01	3.363739e+01
8.150228e+01	9.908727e+01
8.262108e+01	9.125566e+01
1.038783e+02	8.342405e+01
1.201009e+02	8.510225e+01
1.279325e+02	9.349326e+01
1.161851e+02	9.013686e+01
1.038783e+02	9.013686e+01
9.492789e+01	9.293386e+01
5.465104e+01	1.181069e+02
5.800745e+01	1.343295e+02
5.856685e+01	1.499927e+02
5.297284e+01	1.544679e+02
5.297284e+01	1.690124e+02
6.024505e+01	1.706906e+02
7.311127e+01	1.774034e+02
8.933388e+01	1.650965e+02
9.940310e+01	1.606213e+02
9.884370e+01	1.488739e+02
8.429928e+01	1.427205e+02
7.926467e+01	1.281761e+02
7.814587e+01	1.141911e+02
2.612161e+01	1.276167e+02
3.115622e+01	1.225821e+02
3.842842e+01	1.192257e+02
4.514123e+01	1.197851e+02
5.129464e+01	1.242603e+02
4.681943e+01	1.264979e+02
3.842842e+01	1.281761e+02
3.171562e+01	1.292949e+02
9.139220e+01	1.148361e+02
9.660609e+01	1.063595e+02
1.049971e+02	1.046813e+02
1.139475e+02	1.046813e+02
1.195415e+02	1.085971e+02
1.133881e+02	1.113941e+02
1.077941e+02	1.130723e+02
9.772489e+01	1.136317e+02
6.024505e+01	1.891508e+02
7.199246e+01	1.846756e+02
8.318048e+01	1.846756e+02
9.716549e+01	1.796410e+02
1.217791e+02	1.779628e+02
1.038783e+02	1.829974e+02
9.045269e+01	1.880320e+02
7.926467e+01	1.902696e+02
7.087366e+01	1.897102e+02
7.590827e+01	2.120862e+02
1.044377e+02	2.092892e+02
1.206603e+02	1.824380e+02
1.027595e+02	2.003388e+02
8.709628e+01	2.014576e+02
7.702707e+01	2.014576e+02
6.304205e+01	1.947448e+02
