3.691407e+001	1.053492e+002
4.421777e+001	9.195906e+001
6.004245e+001	8.506112e+001
7.992475e+001	8.993025e+001
8.763421e+001	9.723395e+001
7.505562e+001	9.763971e+001
6.572311e+001	9.398786e+001
5.557908e+001	9.277058e+001
5.436180e+001	2.866031e+001
3.650830e+001	6.842491e+001
3.407374e+001	1.057549e+002
3.650830e+001	1.670249e+002
4.178320e+001	1.942109e+002
5.720212e+001	2.136874e+002
7.708442e+001	2.392504e+002
1.213124e+002	2.420907e+002
1.444408e+002	2.278891e+002
1.715798e+002	2.053951e+002
1.817708e+002	1.743286e+002
1.890745e+002	1.130586e+002
1.846111e+002	7.978622e+001
1.683807e+002	3.231216e+001
1.269930e+002	1.161834e+001
8.519965e+001	1.161834e+001
1.209066e+002	9.926276e+001
1.265873e+002	9.074177e+001
1.513387e+002	9.074177e+001
1.683807e+002	9.804547e+001
1.728441e+002	1.106241e+002
1.598597e+002	1.012916e+002
1.501214e+002	9.804547e+001
1.355140e+002	9.926276e+001
9.169182e+001	1.049434e+002
8.966302e+001	1.211739e+002
8.235932e+001	1.361870e+002
7.586714e+001	1.434907e+002
7.749018e+001	1.548520e+002
8.641693e+001	1.536348e+002
9.940129e+001	1.593154e+002
1.127914e+002	1.544463e+002
1.233412e+002	1.572866e+002
1.257758e+002	1.438965e+002
1.196893e+002	1.361870e+002
1.172288e+002	1.212273e+002
1.180663e+002	1.061607e+002
5.436180e+001	1.098125e+002
6.166550e+001	1.037261e+002
6.978072e+001	1.012916e+002
7.830171e+001	1.021031e+002
8.722845e+001	1.098125e+002
7.830171e+001	1.102183e+002
6.937496e+001	1.122471e+002
6.085397e+001	1.118414e+002
1.229354e+002	1.106241e+002
1.347025e+002	1.061607e+002
1.424120e+002	1.053492e+002
1.497157e+002	1.065665e+002
1.578309e+002	1.126529e+002
1.513387e+002	1.134644e+002
1.403832e+002	1.142759e+002
1.326737e+002	1.138702e+002
6.775191e+001	1.787919e+002
9.209759e+001	1.739228e+002
1.026474e+002	1.763574e+002
1.127914e+002	1.743286e+002
1.355140e+002	1.804150e+002
1.200951e+002	1.804150e+002
1.067050e+002	1.816323e+002
9.412639e+001	1.816323e+002
8.357660e+001	1.800092e+002
8.438812e+001	2.055722e+002
1.180663e+002	2.071952e+002
1.379486e+002	1.832553e+002
1.225297e+002	1.917763e+002
1.018359e+002	1.962397e+002
8.601117e+001	1.913705e+002
6.896920e+001	1.828496e+002
