3.279680e+001	1.089343e+002
4.589660e+001	9.831289e+001
6.112070e+001	9.158596e+001
7.811504e+001	8.946167e+001
8.307172e+001	9.795884e+001
7.068001e+001	9.972908e+001
5.651806e+001	1.004372e+002
4.518850e+001	1.029155e+002
4.164802e+001	3.529221e+001
2.146724e+001	6.786470e+001
1.898890e+001	1.255746e+002
2.571582e+001	1.716010e+002
3.952372e+001	2.105463e+002
5.793426e+001	2.289569e+002
9.263103e+001	2.289569e+002
1.418438e+002	2.243542e+002
1.740622e+002	2.109004e+002
1.868080e+002	1.861170e+002
1.882242e+002	1.535445e+002
1.860999e+002	1.025615e+002
1.744163e+002	5.582704e+001
1.492788e+002	2.644100e+001
1.128118e+002	1.617358e+001
7.174216e+001	1.900597e+001
1.198928e+002	9.158596e+001
1.209549e+002	8.450499e+001
1.395232e+002	7.838851e+001
1.555762e+002	7.902476e+001
1.648456e+002	8.628988e+001
1.532478e+002	8.520725e+001
1.405705e+002	8.539831e+001
1.284169e+002	8.909434e+001
8.767435e+001	1.092884e+002
9.121484e+001	1.230963e+002
8.802840e+001	1.369042e+002
8.236362e+001	1.436311e+002
8.625816e+001	1.546066e+002
9.758771e+001	1.489419e+002
1.106875e+002	1.528364e+002
1.202468e+002	1.454014e+002
1.319304e+002	1.500040e+002
1.326385e+002	1.376123e+002
1.230792e+002	1.319475e+002
1.177685e+002	1.181396e+002
1.174144e+002	1.036236e+002
4.979114e+001	1.188477e+002
5.439377e+001	1.128289e+002
6.430714e+001	1.075182e+002
7.492860e+001	1.096424e+002
8.130147e+001	1.135370e+002
7.345457e+001	1.179363e+002
6.466118e+001	1.199099e+002
5.758021e+001	1.199099e+002
1.244954e+002	1.103505e+002
1.297969e+002	1.013684e+002
1.368378e+002	9.804224e+001
1.479376e+002	9.776644e+001
1.549436e+002	1.032696e+002
1.468005e+002	1.064560e+002
1.393655e+002	1.092884e+002
1.312223e+002	1.096424e+002
7.669884e+001	1.857629e+002
1.004201e+002	1.737253e+002
1.085632e+002	1.744334e+002
1.188306e+002	1.716010e+002
1.471545e+002	1.790360e+002
1.322845e+002	1.797441e+002
1.167063e+002	1.811603e+002
1.018363e+002	1.811603e+002
8.979864e+001	1.832846e+002
1.036065e+002	1.850548e+002
1.259116e+002	1.839927e+002
1.450302e+002	1.797441e+002
1.276819e+002	1.804522e+002
1.131659e+002	1.815143e+002
9.723367e+001	1.818684e+002
7.953123e+001	1.850548e+002
