2.886499e+01	1.044938e+02
3.904773e+01	9.314302e+01
4.992996e+01	9.205480e+01
7.659141e+01	9.967236e+01
7.659141e+01	1.078340e+02
6.570919e+01	1.056576e+02
5.428285e+01	1.023929e+02
4.612118e+01	1.002165e+02
3.088606e+01	4.417300e+01
1.456272e+01	6.920212e+01
1.020983e+01	1.176280e+02
1.041688e+01	1.744227e+02
2.013089e+01	2.038914e+02
3.578306e+01	2.275385e+02
6.405652e+01	2.425492e+02
1.103263e+02	2.411413e+02
1.315467e+02	2.226415e+02
1.473259e+02	2.046858e+02
1.565758e+02	1.785685e+02
1.625610e+02	1.306867e+02
1.576640e+02	7.790790e+01
1.473259e+02	4.907000e+01
1.228409e+02	2.784966e+01
6.625330e+01	2.839377e+01
1.125028e+02	1.067458e+02
1.125028e+02	9.858413e+01
1.446053e+02	9.042246e+01
1.505906e+02	9.531947e+01
1.527670e+02	1.051135e+02
1.434032e+02	9.603781e+01
1.331790e+02	1.002165e+02
1.217527e+02	1.040252e+02
7.931197e+01	1.170839e+02
8.148842e+01	1.301426e+02
8.060435e+01	1.456351e+02
7.169441e+01	1.529953e+02
7.115030e+01	1.665981e+02
8.420897e+01	1.676863e+02
9.400298e+01	1.742156e+02
1.032529e+02	1.709509e+02
1.146792e+02	1.671422e+02
1.141351e+02	1.535394e+02
1.076158e+02	1.451766e+02
1.037970e+02	1.295985e+02
1.054293e+02	1.154516e+02
4.176829e+01	1.198045e+02
4.720940e+01	1.132751e+02
5.754752e+01	1.105546e+02
6.570919e+01	1.127310e+02
7.169441e+01	1.208927e+02
6.570919e+01	1.230691e+02
5.591518e+01	1.225250e+02
4.775351e+01	1.225250e+02
1.114145e+02	1.192604e+02
1.190321e+02	1.121869e+02
1.255614e+02	1.100105e+02
1.337231e+02	1.110987e+02
1.407966e+02	1.159957e+02
1.358996e+02	1.214368e+02
1.257099e+02	1.221727e+02
1.171055e+02	1.202417e+02
5.591518e+01	1.861861e+02
8.203253e+01	1.823773e+02
9.237064e+01	1.850978e+02
1.027088e+02	1.818332e+02
1.239291e+02	1.856419e+02
1.184880e+02	1.910831e+02
1.010764e+02	1.921713e+02
7.985608e+01	1.916272e+02
6.462096e+01	1.910831e+02
8.148842e+01	2.057741e+02
1.032529e+02	2.052300e+02
1.201203e+02	1.910831e+02
1.070616e+02	1.921713e+02
9.291475e+01	1.921713e+02
7.332675e+01	1.921713e+02
6.135630e+01	1.905390e+02
