4.582714e+01	1.055996e+02
5.080819e+01	9.674443e+01
5.966338e+01	9.176338e+01
8.678240e+01	9.342373e+01
8.733585e+01	1.006186e+02
7.460651e+01	1.011720e+02
6.464442e+01	1.017255e+02
5.302198e+01	1.028324e+02
4.638059e+01	2.922359e+01
2.756331e+01	5.966331e+01
2.313571e+01	1.100272e+02
2.811676e+01	1.775481e+02
3.863230e+01	2.024533e+02
5.080819e+01	2.201637e+02
8.414818e+01	2.437790e+02
1.282911e+02	2.439620e+02
1.607506e+02	2.317501e+02
1.819757e+02	2.063274e+02
1.902775e+02	1.747808e+02
1.913844e+02	1.078134e+02
1.836361e+02	5.080812e+01
1.697998e+02	2.645634e+01
1.327187e+02	5.425261e+00
7.737376e+01	9.852857e+00
1.244170e+02	1.006186e+02
1.277377e+02	9.287028e+01
1.404670e+02	8.899613e+01
1.559636e+02	9.563753e+01
1.642653e+02	1.055996e+02
1.515360e+02	1.039393e+02
1.437877e+02	1.000651e+02
1.349325e+02	1.006186e+02
9.121000e+01	1.050462e+02
9.231690e+01	1.205428e+02
8.844275e+01	1.360393e+02
8.014101e+01	1.404669e+02
7.958756e+01	1.548566e+02
8.844275e+01	1.576239e+02
9.951174e+01	1.637118e+02
1.122411e+02	1.603911e+02
1.249704e+02	1.609446e+02
1.266308e+02	1.465549e+02
1.166687e+02	1.371462e+02
1.148121e+02	1.214402e+02
1.144549e+02	1.072600e+02
5.080819e+01	1.150083e+02
5.966338e+01	1.055996e+02
6.907202e+01	1.055996e+02
8.014101e+01	1.050462e+02
8.401516e+01	1.111341e+02
7.183927e+01	1.144548e+02
6.519787e+01	1.161152e+02
5.722943e+01	1.153206e+02
1.222032e+02	1.127945e+02
1.244170e+02	1.078134e+02
1.354860e+02	1.061531e+02
1.454480e+02	1.078134e+02
1.537498e+02	1.155617e+02
1.476618e+02	1.144548e+02
1.385297e+02	1.160906e+02
1.295632e+02	1.140293e+02
7.239272e+01	1.781015e+02
9.453070e+01	1.797618e+02
1.039393e+02	1.819756e+02
1.139014e+02	1.814222e+02
1.365929e+02	1.814222e+02
1.233101e+02	1.841894e+02
1.083669e+02	1.847429e+02
9.619104e+01	1.836360e+02
8.401516e+01	1.803153e+02
9.231690e+01	1.969188e+02
1.172221e+02	1.963653e+02
1.338256e+02	1.852963e+02
1.150083e+02	1.913843e+02
1.044928e+02	1.919377e+02
9.287035e+01	1.924912e+02
7.515996e+01	1.830825e+02
