2.665420e+001	9.224083e+001
3.702842e+001	9.116764e+001
4.919131e+001	9.331403e+001
5.992327e+001	9.617588e+001
6.600471e+001	1.044037e+002
5.598822e+001	1.008264e+002
4.740265e+001	1.001109e+002
3.488203e+001	9.689135e+001
4.525626e+001	4.251610e+001
2.665420e+001	7.399651e+001
2.343461e+001	1.097697e+002
2.307688e+001	1.605676e+002
2.844286e+001	1.916903e+002
4.525626e+001	2.145851e+002
6.886656e+001	2.349759e+002
1.024934e+002	2.360491e+002
1.343315e+002	2.203089e+002
1.521950e+002	2.024754e+002
1.625923e+002	1.734460e+002
1.704624e+002	1.222903e+002
1.654542e+002	7.220785e+001
1.425593e+002	3.142641e+001
1.082171e+002	2.606043e+001
6.672017e+001	2.820682e+001
1.082171e+002	1.069078e+002
1.193068e+002	9.939547e+001
1.282501e+002	9.796454e+001
1.375511e+002	9.832228e+001
1.515026e+002	1.022573e+002
1.400552e+002	1.040460e+002
1.300387e+002	1.069078e+002
1.189490e+002	1.065501e+002
7.530574e+001	1.126316e+002
7.709440e+001	1.272986e+002
7.244388e+001	1.405346e+002
6.385832e+001	1.451852e+002
6.242739e+001	1.562748e+002
6.886656e+001	1.566326e+002
8.353357e+001	1.687955e+002
9.676965e+001	1.605676e+002
1.071439e+002	1.594944e+002
1.110789e+002	1.498357e+002
1.042820e+002	1.433965e+002
9.963151e+001	1.308759e+002
1.010624e+002	1.126316e+002
4.310987e+001	1.108429e+002
4.990677e+001	1.094120e+002
6.028100e+001	1.076233e+002
6.707790e+001	1.097697e+002
6.886656e+001	1.144202e+002
6.171193e+001	1.147779e+002
5.563048e+001	1.158511e+002
4.883358e+001	1.137047e+002
1.110789e+002	1.154934e+002
1.150140e+002	1.122738e+002
1.228841e+002	1.126316e+002
1.311119e+002	1.133470e+002
1.368356e+002	1.158511e+002
1.307542e+002	1.179975e+002
1.239573e+002	1.190707e+002
1.168026e+002	1.190707e+002
5.920780e+001	1.784542e+002
7.852533e+001	1.788120e+002
8.532223e+001	1.806006e+002
9.211914e+001	1.784542e+002
1.146562e+002	1.806006e+002
1.049975e+002	1.823893e+002
9.319233e+001	1.831047e+002
8.102945e+001	1.831047e+002
6.886656e+001	1.823893e+002
7.745213e+001	1.899016e+002
9.641192e+001	1.891862e+002
1.139408e+002	1.816738e+002
9.855831e+001	1.820315e+002
8.782636e+001	1.834625e+002
7.494801e+001	1.831047e+002
6.242739e+001	1.802429e+002
