2.079920e+001	1.126379e+002
2.983061e+001	1.003810e+002
3.950711e+001	9.715550e+001
5.176402e+001	9.651039e+001
5.886012e+001	1.023163e+002
4.724831e+001	1.036065e+002
3.950711e+001	1.055418e+002
3.047571e+001	1.107026e+002
3.641470e+001	3.921769e+001
1.941914e+001	6.118755e+001
2.190630e+001	1.212938e+002
3.226944e+001	1.822290e+002
4.346163e+001	2.124894e+002
5.548288e+001	2.348738e+002
8.062972e+001	2.482688e+002
1.172472e+002	2.435788e+002
1.426842e+002	2.243772e+002
1.611869e+002	1.979810e+002
1.607724e+002	1.561139e+002
1.616015e+002	9.020435e+001
1.566271e+002	5.289704e+001
1.292684e+002	3.134170e+001
1.002517e+002	2.263666e+001
5.838456e+001	2.595287e+001
8.788963e+001	9.457509e+001
9.821124e+001	8.812409e+001
1.117583e+002	8.489859e+001
1.240152e+002	8.554369e+001
1.362722e+002	9.780060e+001
1.233701e+002	9.328489e+001
1.136936e+002	9.328489e+001
1.046622e+002	9.328489e+001
6.337582e+001	1.036065e+002
6.273072e+001	1.197340e+002
6.144052e+001	1.319909e+002
5.563462e+001	1.448929e+002
5.886012e+001	1.565047e+002
6.144052e+001	1.519890e+002
7.498763e+001	1.552145e+002
8.401903e+001	1.468282e+002
9.369553e+001	1.539243e+002
9.885634e+001	1.403772e+002
8.788963e+001	1.294105e+002
8.530923e+001	1.184438e+002
8.732230e+001	1.000654e+002
3.517112e+001	1.192211e+002
4.144241e+001	1.107026e+002
5.176402e+001	1.074771e+002
5.821502e+001	1.087673e+002
6.079542e+001	1.158634e+002
5.498952e+001	1.177987e+002
4.918361e+001	1.177987e+002
4.144241e+001	1.197340e+002
9.713257e+001	1.072369e+002
1.007916e+002	1.029614e+002
1.072986e+002	9.973844e+001
1.182093e+002	1.016712e+002
1.263668e+002	1.034692e+002
1.181355e+002	1.067467e+002
1.103996e+002	1.088111e+002
1.027200e+002	1.080408e+002
6.418792e+001	1.859598e+002
7.579464e+001	1.784983e+002
8.208373e+001	1.803734e+002
8.574325e+001	1.768402e+002
1.135165e+002	1.747676e+002
1.035679e+002	1.784983e+002
9.527734e+001	1.805709e+002
8.491420e+001	1.834726e+002
7.372201e+001	1.851307e+002
8.367062e+001	1.896905e+002
9.693545e+001	1.880324e+002
1.143455e+002	1.764257e+002
1.006662e+002	1.809855e+002
9.071756e+001	1.818145e+002
7.869632e+001	1.851307e+002
6.377339e+001	1.888615e+002
