3.104652e+001	1.101773e+002
3.856410e+001	9.639503e+001
5.192869e+001	9.263623e+001
6.696385e+001	9.221859e+001
7.239321e+001	9.931853e+001
5.861098e+001	9.723031e+001
4.984047e+001	1.001538e+002
4.023467e+001	1.026597e+002
3.731117e+001	5.212483e+001
2.478187e+001	8.428337e+001
2.478187e+001	1.176948e+002
3.438766e+001	1.757473e+002
5.109340e+001	2.053999e+002
6.362270e+001	2.254468e+002
9.494595e+001	2.425702e+002
1.329515e+002	2.371408e+002
1.584277e+002	2.170940e+002
1.726276e+002	1.941236e+002
1.809805e+002	1.615474e+002
1.809805e+002	1.097596e+002
1.688688e+002	6.632470e+001
1.509102e+002	4.001317e+001
1.208398e+002	2.831915e+001
6.487563e+001	3.124266e+001
1.116517e+002	9.263623e+001
1.154105e+002	8.511865e+001
1.329515e+002	8.094222e+001
1.479867e+002	8.094222e+001
1.555042e+002	9.221859e+001
1.458984e+002	8.637158e+001
1.342044e+002	8.511865e+001
1.225104e+002	8.929509e+001
7.991079e+001	1.030773e+002
8.158137e+001	1.239595e+002
7.907551e+001	1.373241e+002
7.197557e+001	1.498534e+002
7.531672e+001	1.582062e+002
8.325194e+001	1.569533e+002
9.703417e+001	1.636356e+002
1.124870e+002	1.544475e+002
1.241810e+002	1.548651e+002
1.245986e+002	1.394123e+002
1.149928e+002	1.339829e+002
1.087986e+002	1.167875e+002
1.074753e+002	1.005715e+002
4.482875e+001	1.135184e+002
5.067576e+001	1.051655e+002
5.944627e+001	1.034950e+002
6.905206e+001	1.055832e+002
7.656965e+001	1.114302e+002
6.863442e+001	1.131008e+002
5.986391e+001	1.151890e+002
5.067576e+001	1.143537e+002
1.161811e+002	1.064210e+002
1.204222e+002	9.848324e+001
1.283574e+002	9.597738e+001
1.371279e+002	9.639503e+001
1.458984e+002	9.806560e+001
1.396338e+002	1.018244e+002
1.312809e+002	1.047479e+002
1.237633e+002	1.055832e+002
6.612856e+001	1.820119e+002
9.118716e+001	1.761649e+002
9.912239e+001	1.778355e+002
1.112340e+002	1.728238e+002
1.400514e+002	1.699003e+002
1.212575e+002	1.774178e+002
1.112340e+002	1.807590e+002
9.619888e+001	1.836825e+002
8.366958e+001	1.820119e+002
9.536360e+001	2.003882e+002
1.191693e+002	1.974647e+002
1.396338e+002	1.736590e+002
1.204222e+002	1.861884e+002
1.062223e+002	1.907824e+002
9.202245e+001	1.916177e+002
6.821678e+001	1.849354e+002
