3.715752e+01	8.586880e+01
4.515604e+01	7.588149e+01
6.565063e+01	7.474291e+01
9.468463e+01	7.815867e+01
9.126887e+01	8.669808e+01
7.931369e+01	8.499020e+01
6.337345e+01	8.157444e+01
5.015467e+01	8.062330e+01
5.824980e+01	2.635290e+01
3.263157e+01	4.457032e+01
2.580004e+01	9.865326e+01
2.750792e+01	1.692457e+02
3.661662e+01	2.022648e+02
5.881910e+01	2.250366e+02
9.107790e+01	2.369250e+02
1.339659e+02	2.330067e+02
1.521833e+02	2.170665e+02
1.681236e+02	1.908789e+02
1.772323e+02	1.646914e+02
1.789402e+02	1.231329e+02
1.629999e+02	4.741679e+01
1.499062e+02	2.976867e+01
1.351045e+02	2.179855e+01
8.500663e+01	2.122925e+01
1.277037e+02	8.555950e+01
1.294116e+02	7.474291e+01
1.584456e+02	7.246573e+01
1.698315e+02	8.328232e+01
1.698315e+02	9.352961e+01
1.601535e+02	8.214373e+01
1.476290e+02	8.214373e+01
1.379510e+02	8.271303e+01
9.810040e+01	9.523750e+01
1.003776e+02	1.071927e+02
9.753110e+01	1.237022e+02
8.842240e+01	1.293951e+02
8.956098e+01	1.436275e+02
1.032240e+02	1.436275e+02
1.157485e+02	1.487512e+02
1.265651e+02	1.424889e+02
1.333966e+02	1.419196e+02
1.351045e+02	1.322416e+02
1.271344e+02	1.225636e+02
1.208722e+02	1.083313e+02
1.208722e+02	9.523750e+01
5.540333e+01	1.014997e+02
6.223486e+01	9.580679e+01
7.077428e+01	9.466820e+01
8.102157e+01	9.751467e+01
8.785310e+01	1.014997e+02
7.754330e+01	1.051004e+02
6.906639e+01	1.043462e+02
6.223486e+01	1.043462e+02
1.258041e+02	1.009389e+02
1.316888e+02	9.466820e+01
1.413668e+02	9.296032e+01
1.493369e+02	9.352961e+01
1.561684e+02	9.979185e+01
1.504755e+02	1.014997e+02
1.419360e+02	1.014997e+02
1.316888e+02	1.014997e+02
7.988298e+01	1.669686e+02
1.003776e+02	1.567213e+02
1.117635e+02	1.584292e+02
1.220108e+02	1.555827e+02
1.436439e+02	1.635528e+02
1.305502e+02	1.641221e+02
1.220108e+02	1.652607e+02
1.020855e+02	1.669686e+02
9.297675e+01	1.652607e+02
9.525393e+01	1.914482e+02
1.271344e+02	1.914482e+02
1.402282e+02	1.658300e+02
1.265651e+02	1.760773e+02
1.129020e+02	1.789237e+02
9.810040e+01	1.760773e+02
8.102157e+01	1.709536e+02
