4.697113e+01	8.963520e+01
5.600368e+01	8.410065e+01
6.756271e+01	8.005499e+01
9.183667e+01	8.814631e+01
9.846219e+01	9.366385e+01
8.724912e+01	9.218472e+01
7.396616e+01	8.805281e+01
6.058834e+01	8.698761e+01
7.392017e+01	2.572756e+01
5.369188e+01	4.826766e+01
2.723775e+01	9.844465e+01
1.959274e+01	1.719493e+02
2.595021e+01	1.915996e+02
4.386670e+01	2.170295e+02
6.945573e+01	2.390437e+02
1.074414e+02	2.453491e+02
1.265137e+02	2.389916e+02
1.461641e+02	2.152956e+02
1.623467e+02	1.910217e+02
1.733278e+02	1.580784e+02
1.779514e+02	6.445030e+01
1.629247e+02	3.844249e+01
1.398066e+02	2.283780e+01
1.010839e+02	1.879214e+01
1.328712e+02	1.025951e+02
1.351830e+02	9.508172e+01
1.583011e+02	9.508172e+01
1.694971e+02	9.501622e+01
1.733278e+02	1.072187e+02
1.654734e+02	1.010872e+02
1.548334e+02	1.008612e+02
1.444302e+02	1.014392e+02
1.005059e+02	1.060628e+02
9.992799e+01	1.216675e+02
9.241462e+01	1.286029e+02
8.374535e+01	1.297588e+02
8.085559e+01	1.447855e+02
9.761618e+01	1.459414e+02
1.114870e+02	1.540328e+02
1.253578e+02	1.505651e+02
1.357610e+02	1.528769e+02
1.380728e+02	1.424737e+02
1.282476e+02	1.332265e+02
1.253578e+02	1.262911e+02
1.253578e+02	1.077967e+02
6.236115e+01	1.072187e+02
6.871861e+01	1.037510e+02
7.796583e+01	1.043289e+02
8.605715e+01	1.077967e+02
8.894691e+01	1.135762e+02
8.085559e+01	1.129982e+02
7.392017e+01	1.124203e+02
6.582885e+01	1.106864e+02
1.334492e+02	1.205116e+02
1.386507e+02	1.158880e+02
1.455861e+02	1.135762e+02
1.542554e+02	1.153100e+02
1.606129e+02	1.210895e+02
1.542554e+02	1.239793e+02
1.450082e+02	1.234013e+02
1.374948e+02	1.222454e+02
6.756271e+01	1.690595e+02
9.472642e+01	1.621241e+02
1.085973e+02	1.667477e+02
1.213122e+02	1.679036e+02
1.374948e+02	1.788847e+02
1.270917e+02	1.794626e+02
1.137988e+02	1.783067e+02
9.414847e+01	1.748390e+02
7.854378e+01	1.731052e+02
8.490125e+01	1.968012e+02
1.172665e+02	2.025807e+02
1.351830e+02	1.835083e+02
1.207342e+02	1.887098e+02
1.045516e+02	1.881319e+02
8.779101e+01	1.835083e+02
6.987451e+01	1.759949e+02
