3.480219e+01	1.035357e+02
4.163553e+01	9.043844e+01
5.757999e+01	8.816066e+01
8.548278e+01	8.929955e+01
8.833001e+01	9.954956e+01
7.409389e+01	9.841067e+01
6.213554e+01	9.613289e+01
4.732998e+01	9.784122e+01
4.334386e+01	2.723006e+01
2.626052e+01	5.456341e+01
1.657995e+01	1.109385e+02
2.284385e+01	1.752857e+02
3.252441e+01	1.986330e+02
4.846887e+01	2.208413e+02
7.637865e+01	2.454998e+02
1.173717e+02	2.481747e+02
1.390106e+02	2.345080e+02
1.612190e+02	2.071746e+02
1.748856e+02	1.769941e+02
1.842476e+02	1.123415e+02
1.800106e+02	6.196620e+01
1.578023e+02	3.121617e+01
1.316078e+02	1.185505e+01
7.295500e+01	1.014671e+01
1.242050e+02	1.023968e+02
1.242050e+02	9.385511e+01
1.464134e+02	9.385511e+01
1.652051e+02	9.784122e+01
1.731773e+02	1.097996e+02
1.589412e+02	1.058135e+02
1.492606e+02	1.018273e+02
1.378717e+02	1.006884e+02
9.288557e+01	1.086607e+02
9.288557e+01	1.246051e+02
8.776056e+01	1.388413e+02
7.808000e+01	1.445357e+02
7.978834e+01	1.616190e+02
8.946890e+01	1.587718e+02
1.048439e+02	1.650357e+02
1.145245e+02	1.599107e+02
1.253439e+02	1.621885e+02
1.264828e+02	1.468135e+02
1.168023e+02	1.377024e+02
1.145245e+02	1.223274e+02
1.145245e+02	1.086607e+02
5.017720e+01	1.092301e+02
5.587165e+01	1.052440e+02
6.498277e+01	1.046746e+02
7.409389e+01	1.058135e+02
8.263556e+01	1.126468e+02
7.580222e+01	1.126468e+02
6.441332e+01	1.126468e+02
5.757999e+01	1.120773e+02
1.251657e+02	1.140828e+02
1.310384e+02	1.086607e+02
1.418578e+02	1.086607e+02
1.509689e+02	1.103690e+02
1.578023e+02	1.149246e+02
1.521078e+02	1.166329e+02
1.441356e+02	1.166329e+02
1.319817e+02	1.162762e+02
6.441332e+01	1.815496e+02
8.776056e+01	1.809802e+02
1.019967e+02	1.826885e+02
1.128161e+02	1.821191e+02
1.333162e+02	1.821191e+02
1.202189e+02	1.878135e+02
1.088300e+02	1.878135e+02
9.231612e+01	1.872441e+02
8.092723e+01	1.849663e+02
8.605223e+01	1.946469e+02
1.179411e+02	1.946469e+02
1.310384e+02	1.855357e+02
1.139550e+02	1.883830e+02
1.002884e+02	1.878135e+02
8.662167e+01	1.861052e+02
6.782999e+01	1.838274e+02
