2.199383e+01	9.337252e+01
3.303989e+01	8.302648e+01
4.842503e+01	8.943596e+01
6.923256e+01	1.001209e+02
6.979493e+01	1.074317e+02
4.842503e+01	9.674672e+01
3.942717e+01	9.281016e+01
3.155405e+01	9.056069e+01
3.717771e+01	3.994777e+01
2.143147e+01	6.244240e+01
1.637017e+01	1.237403e+02
2.480566e+01	1.664801e+02
3.717771e+01	1.957231e+02
5.629815e+01	2.238414e+02
7.598095e+01	2.463360e+02
1.153466e+02	2.446489e+02
1.367165e+02	2.305898e+02
1.558369e+02	2.120317e+02
1.772068e+02	1.827887e+02
1.895789e+02	1.119306e+02
1.817057e+02	6.412950e+01
1.665219e+02	3.713594e+01
1.249068e+02	1.239184e+01
7.204439e+01	1.182948e+01
1.125347e+02	1.012456e+02
1.125347e+02	9.168543e+01
1.395283e+02	8.100048e+01
1.530251e+02	8.043811e+01
1.653971e+02	9.730908e+01
1.547122e+02	8.943596e+01
1.423401e+02	8.831123e+01
1.249068e+02	9.393489e+01
7.429385e+01	1.108059e+02
7.935515e+01	1.231779e+02
7.766805e+01	1.411736e+02
6.754546e+01	1.512962e+02
6.417127e+01	1.619812e+02
7.429385e+01	1.659177e+02
8.779064e+01	1.760403e+02
1.035369e+02	1.664801e+02
1.164713e+02	1.619812e+02
1.159089e+02	1.512962e+02
1.069111e+02	1.422984e+02
1.035369e+02	1.231779e+02
1.074734e+02	1.091188e+02
3.661534e+01	1.068693e+02
4.280137e+01	1.040575e+02
5.517342e+01	1.029327e+02
6.473364e+01	1.057446e+02
7.373149e+01	1.164295e+02
6.304654e+01	1.153048e+02
4.954976e+01	1.158672e+02
3.998954e+01	1.136177e+02
1.136595e+02	1.164295e+02
1.254691e+02	1.057446e+02
1.327799e+02	1.051822e+02
1.451520e+02	1.057446e+02
1.519003e+02	1.108059e+02
1.434649e+02	1.153048e+02
1.339046e+02	1.181166e+02
1.232197e+02	1.175543e+02
5.854761e+01	1.844758e+02
7.541859e+01	1.850382e+02
9.004010e+01	1.861629e+02
1.012874e+02	1.844758e+02
1.249068e+02	1.856005e+02
1.080358e+02	1.889747e+02
9.847559e+01	1.900994e+02
8.441644e+01	1.906618e+02
7.204439e+01	1.889747e+02
7.879278e+01	2.092199e+02
1.012874e+02	2.097823e+02
1.226573e+02	1.884124e+02
1.057863e+02	1.979726e+02
9.397666e+01	1.990973e+02
7.710568e+01	1.968478e+02
6.304654e+01	1.878500e+02
