3.130819e+001	1.047422e+002
3.728635e+001	9.238732e+001
5.083683e+001	8.959752e+001
6.638004e+001	8.760480e+001
7.355383e+001	9.517713e+001
5.801062e+001	9.358296e+001
4.884411e+001	9.358296e+001
4.127178e+001	9.796694e+001
4.206887e+001	2.662761e+001
2.214168e+001	5.771402e+001
1.775770e+001	1.131116e+002
2.254023e+001	1.693063e+002
3.290236e+001	2.011898e+002
4.206887e+001	2.231097e+002
7.626966e+001	2.420198e+002
1.177922e+002	2.410441e+002
1.460888e+002	2.243053e+002
1.622076e+002	2.006376e+002
1.707985e+002	1.689077e+002
1.704000e+002	1.107203e+002
1.616320e+002	5.811256e+001
1.361252e+002	2.662761e+001
1.090242e+002	1.467129e+001
6.598150e+001	1.546838e+001
1.102199e+002	9.159024e+001
1.177922e+002	8.601062e+001
1.321398e+002	8.361936e+001
1.456902e+002	8.640917e+001
1.532626e+002	9.477859e+001
1.413063e+002	9.079315e+001
1.317412e+002	9.159024e+001
1.197849e+002	9.198878e+001
7.953198e+001	1.059378e+002
8.391596e+001	1.222781e+002
8.306333e+001	1.405844e+002
7.355383e+001	1.549587e+002
7.634363e+001	1.609368e+002
8.351742e+001	1.593427e+002
9.746645e+001	1.673135e+002
1.102199e+002	1.585456e+002
1.146038e+002	1.617339e+002
1.189968e+002	1.517414e+002
1.103346e+002	1.397017e+002
1.050388e+002	1.210825e+002
1.066330e+002	1.043436e+002
4.446013e+001	1.143072e+002
5.003975e+001	1.075320e+002
5.561936e+001	1.055393e+002
6.438732e+001	1.071334e+002
7.036548e+001	1.127131e+002
6.478586e+001	1.131116e+002
5.641645e+001	1.143072e+002
5.083683e+001	1.143072e+002
1.177922e+002	1.111189e+002
1.221762e+002	1.051407e+002
1.293500e+002	1.035465e+002
1.377194e+002	1.051407e+002
1.444946e+002	1.103218e+002
1.369223e+002	1.107203e+002
1.313427e+002	1.115174e+002
1.249660e+002	1.111189e+002
6.956839e+001	1.852480e+002
8.869849e+001	1.776757e+002
9.706791e+001	1.808640e+002
1.038432e+002	1.776757e+002
1.289514e+002	1.848495e+002
1.142053e+002	1.844509e+002
1.030461e+002	1.836538e+002
9.029266e+001	1.836538e+002
7.873490e+001	1.848495e+002
8.431451e+001	2.055737e+002
1.094228e+002	2.043781e+002
1.261616e+002	1.864436e+002
1.102199e+002	1.944145e+002
9.547373e+001	1.964072e+002
8.511160e+001	1.964072e+002
6.877130e+001	1.900305e+002
