2.106347e+01	1.156326e+02
2.825401e+01	1.008249e+02
4.609425e+01	1.028382e+02
6.916285e+01	1.050352e+02
7.355687e+01	1.138232e+02
5.653005e+01	1.110770e+02
4.499575e+01	1.099785e+02
3.401070e+01	1.094292e+02
1.863163e+01	6.274276e+01
1.204060e+01	9.185313e+01
1.643462e+01	1.292023e+02
2.357490e+01	1.742410e+02
3.950322e+01	2.049991e+02
5.653005e+01	2.247722e+02
9.267325e+01	2.528885e+02
1.339746e+02	2.461931e+02
1.608880e+02	2.280677e+02
1.806611e+02	1.984081e+02
1.834074e+02	1.627067e+02
1.812103e+02	1.039367e+02
1.641835e+02	5.230696e+01
1.521000e+02	3.253387e+01
1.163986e+02	2.759060e+01
3.895397e+01	3.857565e+01
1.048643e+02	1.083307e+02
1.059628e+02	9.789491e+01
1.350731e+02	8.581136e+01
1.504522e+02	8.526211e+01
1.619865e+02	1.022889e+02
1.422134e+02	9.405014e+01
1.323269e+02	9.679641e+01
1.174971e+02	1.011904e+02
7.740164e+01	1.204143e+02
7.630313e+01	1.335963e+02
7.520463e+01	1.506231e+02
6.971211e+01	1.643545e+02
7.465538e+01	1.703962e+02
8.124641e+01	1.687485e+02
9.332996e+01	1.725932e+02
1.037658e+02	1.681992e+02
1.180463e+02	1.665515e+02
1.163986e+02	1.539187e+02
1.043150e+02	1.451306e+02
1.004702e+02	1.297516e+02
9.772398e+01	1.187665e+02
4.060173e+01	1.248083e+02
4.499575e+01	1.193158e+02
5.488229e+01	1.171187e+02
6.421958e+01	1.187665e+02
7.135986e+01	1.248083e+02
6.483618e+01	1.281717e+02
5.598080e+01	1.286530e+02
4.719276e+01	1.292023e+02
1.142016e+02	1.182173e+02
1.213931e+02	1.076580e+02
1.284821e+02	1.050352e+02
1.372702e+02	1.061337e+02
1.466074e+02	1.110770e+02
1.394672e+02	1.143725e+02
1.323269e+02	1.165695e+02
1.229896e+02	1.182173e+02
6.971211e+01	1.984081e+02
8.564043e+01	1.929156e+02
9.882248e+01	1.940141e+02
1.114553e+02	1.896201e+02
1.306791e+02	1.896201e+02
1.191448e+02	1.951126e+02
1.087090e+02	1.962111e+02
9.552697e+01	1.989574e+02
8.564043e+01	1.984081e+02
8.783744e+01	2.082946e+02
1.163986e+02	2.033514e+02
1.306791e+02	1.918171e+02
1.136523e+02	1.967603e+02
1.021180e+02	1.984081e+02
9.058370e+01	1.995066e+02
7.355687e+01	1.995066e+02
