3.865038e+01	9.677541e+01
4.501991e+01	8.635255e+01
6.644467e+01	8.519446e+01
8.786943e+01	8.751065e+01
8.844848e+01	9.445922e+01
7.860467e+01	9.214303e+01
6.586562e+01	9.098493e+01
5.254752e+01	8.982684e+01
5.775895e+01	3.018493e+01
3.401800e+01	5.045160e+01
2.359514e+01	9.735446e+01
2.938562e+01	1.598916e+02
3.633419e+01	1.853697e+02
5.254752e+01	2.137430e+02
8.613229e+01	2.415373e+02
1.197171e+02	2.432745e+02
1.411418e+02	2.328516e+02
1.625666e+02	2.079526e+02
1.774079e+02	1.677330e+02
1.808578e+02	1.024816e+02
1.700942e+02	4.466112e+01
1.521437e+02	3.308017e+01
1.307190e+02	2.034112e+01
8.729038e+01	2.034112e+01
1.202961e+02	9.445922e+01
1.197171e+02	8.808970e+01
1.550390e+02	8.287827e+01
1.666199e+02	8.924779e+01
1.671990e+02	9.677541e+01
1.561971e+02	8.924779e+01
1.475113e+02	9.040589e+01
1.324561e+02	9.098493e+01
9.308086e+01	9.909160e+01
9.250181e+01	1.176211e+02
8.729038e+01	1.309392e+02
8.092086e+01	1.373087e+02
8.092086e+01	1.506268e+02
8.902753e+01	1.512059e+02
1.023456e+02	1.558383e+02
1.145056e+02	1.517849e+02
1.237704e+02	1.541011e+02
1.249285e+02	1.402040e+02
1.185590e+02	1.309392e+02
1.139266e+02	1.182002e+02
1.139266e+02	1.008287e+02
5.370562e+01	1.037240e+02
5.833800e+01	9.793351e+01
6.760276e+01	9.735446e+01
7.802562e+01	9.851255e+01
8.635687e+01	1.041040e+02
7.596413e+01	1.078246e+02
6.760276e+01	1.071983e+02
5.833800e+01	1.066192e+02
1.243494e+02	1.048821e+02
1.323163e+02	9.745519e+01
1.388256e+02	9.561732e+01
1.527228e+02	9.793351e+01
1.556180e+02	1.066192e+02
1.486694e+02	1.089354e+02
1.398933e+02	1.103631e+02
1.307365e+02	1.078532e+02
6.644467e+01	1.749468e+02
8.844848e+01	1.697354e+02
1.006085e+02	1.714726e+02
1.127685e+02	1.697354e+02
1.365094e+02	1.743678e+02
1.214542e+02	1.749468e+02
1.104523e+02	1.743678e+02
9.308086e+01	1.755259e+02
8.323705e+01	1.755259e+02
9.192276e+01	1.998459e+02
1.156637e+02	2.004249e+02
1.365094e+02	1.778421e+02
1.179799e+02	1.894230e+02
1.035037e+02	1.917392e+02
9.308086e+01	1.911602e+02
7.049800e+01	1.801583e+02
