4.060460e+001	1.027888e+002
4.562764e+001	8.656051e+001
6.311114e+001	7.889787e+001
7.962982e+001	7.883274e+001
8.194815e+001	8.656051e+001
7.576594e+001	8.733329e+001
6.417429e+001	8.849245e+001
5.142347e+001	9.196995e+001
5.644652e+001	3.439808e+001
3.519516e+001	6.221804e+001
2.708100e+001	1.159260e+002
2.978572e+001	1.677021e+002
3.558155e+001	1.997723e+002
5.065069e+001	2.221828e+002
9.779007e+001	2.368656e+002
1.534300e+002	2.353200e+002
1.878186e+002	2.202509e+002
2.033781e+002	1.889762e+002
2.063198e+002	1.567463e+002
2.036605e+002	9.583383e+001
1.947736e+002	5.796777e+001
1.742950e+002	2.860226e+001
1.402928e+002	1.469227e+001
8.117537e+001	2.048810e+001
1.306331e+002	9.003801e+001
1.317922e+002	7.844635e+001
1.638625e+002	7.303692e+001
1.835683e+002	8.385579e+001
1.862730e+002	9.506105e+001
1.742950e+002	8.694690e+001
1.630897e+002	8.231024e+001
1.471080e+002	8.350330e+001
9.972201e+001	9.622022e+001
9.972201e+001	1.097438e+002
9.624452e+001	1.205627e+002
8.813036e+001	1.321543e+002
8.890314e+001	1.456779e+002
1.004948e+002	1.375638e+002
1.124728e+002	1.425868e+002
1.221325e+002	1.356318e+002
1.364289e+002	1.456779e+002
1.383609e+002	1.313816e+002
1.294739e+002	1.217219e+002
1.252236e+002	1.097438e+002
1.244509e+002	9.699300e+001
5.296902e+001	1.112894e+002
6.301512e+001	1.054935e+002
7.267483e+001	1.039480e+002
8.349370e+001	1.051072e+002
9.044869e+001	1.085846e+002
8.110103e+001	1.120977e+002
7.228844e+001	1.143805e+002
6.301512e+001	1.139941e+002
1.383948e+002	1.055042e+002
1.468614e+002	1.012433e+002
1.553619e+002	9.931133e+001
1.654080e+002	1.020160e+002
1.735222e+002	1.066527e+002
1.661808e+002	1.093574e+002
1.561347e+002	1.105166e+002
1.457022e+002	1.085846e+002
8.581203e+001	1.800665e+002
1.047451e+002	1.634518e+002
1.155639e+002	1.649973e+002
1.256100e+002	1.611335e+002
1.499525e+002	1.777482e+002
1.333378e+002	1.742707e+002
1.182687e+002	1.723387e+002
1.047451e+002	1.734979e+002
9.624452e+001	1.762026e+002
1.035859e+002	1.854759e+002
1.325650e+002	1.847032e+002
1.460886e+002	1.769754e+002
1.271556e+002	1.734979e+002
1.144048e+002	1.731115e+002
1.004948e+002	1.746571e+002
8.735759e+001	1.808393e+002
