5.460256e+001	9.533738e+001
6.490546e+001	8.463821e+001
7.877476e+001	8.424194e+001
9.422912e+001	8.741207e+001
1.045320e+002	9.692244e+001
9.224779e+001	9.256352e+001
7.917103e+001	8.899713e+001
6.688679e+001	8.820460e+001
6.728306e+001	2.163197e+001
4.311085e+001	4.144526e+001
2.607143e+001	1.000926e+002
2.884529e+001	1.623063e+002
3.716687e+001	1.928187e+002
5.943635e+001	2.154319e+002
9.026646e+001	2.364079e+002
1.243453e+002	2.383893e+002
1.516876e+002	2.138208e+002
1.600092e+002	1.920262e+002
1.687271e+002	1.654764e+002
1.730860e+002	1.111880e+002
1.711047e+002	6.958012e+001
1.596129e+002	4.738924e+001
1.370258e+002	2.876476e+001
9.621045e+001	1.687679e+001
1.318744e+002	9.811124e+001
1.413847e+002	9.177099e+001
1.560466e+002	9.177099e+001
1.659532e+002	9.573365e+001
1.695196e+002	1.024702e+002
1.619905e+002	9.692244e+001
1.516876e+002	9.533738e+001
1.425735e+002	9.692244e+001
1.065134e+002	1.028664e+002
1.069096e+002	1.203021e+002
1.054708e+002	1.375198e+002
9.819178e+001	1.504183e+002
1.041358e+002	1.603249e+002
1.128536e+002	1.547772e+002
1.219677e+002	1.603249e+002
1.318744e+002	1.563623e+002
1.346482e+002	1.615137e+002
1.390071e+002	1.527959e+002
1.362333e+002	1.420967e+002
1.294968e+002	1.242648e+002
1.287042e+002	1.052440e+002
6.530173e+001	1.107917e+002
7.520837e+001	1.040552e+002
8.432248e+001	1.028664e+002
9.145526e+001	1.052440e+002
9.739924e+001	1.111880e+002
8.974475e+001	1.119817e+002
8.108365e+001	1.131127e+002
7.283078e+001	1.111880e+002
1.335546e+002	1.128051e+002
1.411322e+002	1.055991e+002
1.493100e+002	1.048478e+002
1.552540e+002	1.076216e+002
1.588204e+002	1.139619e+002
1.552540e+002	1.151507e+002
1.477250e+002	1.151507e+002
1.395472e+002	1.150781e+002
8.670007e+001	1.833084e+002
1.104760e+002	1.718166e+002
1.184013e+002	1.757793e+002
1.263266e+002	1.737980e+002
1.417810e+002	1.864785e+002
1.302893e+002	1.852897e+002
1.215714e+002	1.841009e+002
1.120611e+002	1.837046e+002
9.502165e+001	1.848934e+002
1.053246e+002	1.999515e+002
1.283080e+002	2.003478e+002
1.386109e+002	1.884598e+002
1.263266e+002	1.852897e+002
1.168163e+002	1.852897e+002
1.021544e+002	1.856859e+002
8.590754e+001	1.868747e+002
