2.709610e+01	1.008912e+02
3.179657e+01	8.502714e+01
4.413531e+01	8.326446e+01
6.587498e+01	8.620226e+01
6.587498e+01	9.442808e+01
5.412381e+01	9.266540e+01
4.472287e+01	9.149029e+01
3.473437e+01	9.207784e+01
3.767216e+01	2.392103e+01
1.769516e+01	5.329897e+01
1.005690e+01	1.067668e+02
1.240713e+01	1.737485e+02
2.122051e+01	2.037140e+02
3.767216e+01	2.301542e+02
6.646254e+01	2.489560e+02
9.407780e+01	2.495436e+02
1.205179e+02	2.348546e+02
1.334442e+02	2.166403e+02
1.440203e+02	1.708107e+02
1.511692e+02	1.042995e+02
1.434327e+02	6.211235e+01
1.199304e+02	2.920906e+01
1.011285e+02	1.863300e+01
5.647404e+01	1.510765e+01
9.760315e+01	9.619076e+01
9.877827e+01	8.796493e+01
1.193428e+02	8.502714e+01
1.316816e+02	8.678982e+01
1.369696e+02	9.619076e+01
1.287438e+02	9.442808e+01
1.175802e+02	9.442808e+01
1.093543e+02	9.442808e+01
7.175057e+01	1.020663e+02
7.292569e+01	1.173429e+02
6.998789e+01	1.326194e+02
5.941183e+01	1.414328e+02
5.999939e+01	1.549466e+02
6.940033e+01	1.502462e+02
8.173907e+01	1.572969e+02
9.466536e+01	1.514213e+02
1.017161e+02	1.549466e+02
1.017161e+02	1.414328e+02
9.525292e+01	1.349696e+02
9.290268e+01	1.191055e+02
9.231513e+01	1.026539e+02
3.708460e+01	1.055917e+02
4.119751e+01	1.003037e+02
5.059845e+01	9.854099e+01
5.706160e+01	1.026539e+02
6.176207e+01	1.079419e+02
5.353625e+01	1.085295e+02
4.707310e+01	1.079419e+02
4.119751e+01	1.079419e+02
1.034787e+02	1.079419e+02
1.093543e+02	1.014788e+02
1.158175e+02	1.014788e+02
1.216931e+02	1.038290e+02
1.263935e+02	1.079419e+02
1.228682e+02	1.108797e+02
1.152299e+02	1.102922e+02
1.087668e+02	1.102922e+02
5.118601e+01	1.796241e+02
6.940033e+01	1.743361e+02
7.997639e+01	1.760987e+02
9.114001e+01	1.749236e+02
1.093543e+02	1.849121e+02
9.760315e+01	1.813868e+02
8.585198e+01	1.790365e+02
7.410080e+01	1.784490e+02
6.411230e+01	1.790365e+02
6.293719e+01	1.890250e+02
9.760315e+01	1.896126e+02
1.064165e+02	1.849121e+02
9.172757e+01	1.854997e+02
7.997639e+01	1.860872e+02
6.822522e+01	1.854997e+02
5.412381e+01	1.831495e+02
