5.709427e+01	8.538362e+01
6.783990e+01	7.746579e+01
8.302060e+01	7.593370e+01
1.136502e+02	8.425250e+01
1.136502e+02	9.273589e+01
1.034701e+02	8.990810e+01
8.650336e+01	8.425250e+01
7.236437e+01	8.029359e+01
4.804532e+01	4.070443e+01
3.390633e+01	7.181020e+01
2.938186e+01	1.198827e+02
3.390633e+01	1.673897e+02
4.238972e+01	1.939710e+02
6.783990e+01	2.273390e+02
1.029046e+02	2.460025e+02
1.306170e+02	2.443058e+02
1.532394e+02	2.239457e+02
1.662472e+02	2.013233e+02
1.758617e+02	1.741764e+02
1.866074e+02	1.458985e+02
1.900007e+02	7.576911e+01
1.798207e+02	4.975338e+01
1.515427e+02	1.864761e+01
8.254444e+01	1.468870e+01
1.492804e+02	9.782593e+01
1.521082e+02	8.594918e+01
1.668128e+02	8.199026e+01
1.781240e+02	8.029359e+01
1.894352e+02	9.499813e+01
1.798207e+02	9.047365e+01
1.707717e+02	9.273589e+01
1.628539e+02	9.443257e+01
1.170436e+02	1.074404e+02
1.181747e+02	1.249728e+02
1.113880e+02	1.425051e+02
1.017735e+02	1.521196e+02
1.046013e+02	1.645619e+02
1.166795e+02	1.611311e+02
1.317481e+02	1.685209e+02
1.419282e+02	1.611686e+02
1.470182e+02	1.656931e+02
1.492804e+02	1.572097e+02
1.441904e+02	1.413740e+02
1.396659e+02	1.255383e+02
1.407971e+02	1.091371e+02
7.066769e+01	1.068749e+02
8.028220e+01	1.012193e+02
8.989671e+01	1.012193e+02
9.951122e+01	1.057438e+02
1.046013e+02	1.125305e+02
9.447581e+01	1.132557e+02
8.537224e+01	1.130960e+02
7.688885e+01	1.113994e+02
1.430593e+02	1.176205e+02
1.521082e+02	1.097027e+02
1.588950e+02	1.080060e+02
1.696406e+02	1.091371e+02
1.769929e+02	1.181861e+02
1.694864e+02	1.211631e+02
1.595949e+02	1.206766e+02
1.532394e+02	1.187516e+02
9.894566e+01	1.928399e+02
1.210025e+02	1.787009e+02
1.289203e+02	1.815287e+02
1.379693e+02	1.787009e+02
1.543705e+02	1.945366e+02
1.436249e+02	1.962333e+02
1.345759e+02	1.967988e+02
1.193058e+02	1.962333e+02
1.108224e+02	1.951021e+02
1.108224e+02	2.148967e+02
1.413626e+02	2.160278e+02
1.521082e+02	1.967988e+02
1.396659e+02	1.967988e+02
1.277892e+02	1.962333e+02
1.147813e+02	1.962333e+02
9.951122e+01	1.945366e+02
