1.380670e+01	9.561341e+01
1.996395e+01	8.553790e+01
3.339797e+01	8.553790e+01
4.795149e+01	8.665740e+01
5.130999e+01	9.673291e+01
4.347348e+01	9.505366e+01
3.563697e+01	9.393416e+01
2.444196e+01	9.337441e+01
2.724071e+01	4.579560e+01
1.492620e+01	6.874538e+01
1.100794e+01	1.185632e+02
1.492620e+01	1.538275e+02
2.276271e+01	1.885320e+02
3.843573e+01	2.126013e+02
6.866226e+01	2.422681e+02
1.000083e+02	2.428278e+02
1.296751e+02	2.288341e+02
1.531846e+02	2.114818e+02
1.649394e+02	1.907710e+02
1.654991e+02	1.068084e+02
1.654991e+02	5.978936e+01
1.492664e+02	3.348108e+01
1.195996e+02	2.228607e+01
5.130999e+01	2.340557e+01
8.769379e+01	9.617316e+01
8.769379e+01	8.553790e+01
1.162411e+02	8.050014e+01
1.302348e+02	8.105989e+01
1.403104e+02	8.945615e+01
1.268763e+02	8.721715e+01
1.162411e+02	9.001590e+01
1.039266e+02	9.225490e+01
6.026600e+01	1.062487e+02
6.082575e+01	1.224814e+02
5.690750e+01	1.392740e+02
4.851124e+01	1.521482e+02
5.019049e+01	1.616640e+02
5.242949e+01	1.588652e+02
6.418426e+01	1.672615e+02
7.985728e+01	1.599847e+02
9.441080e+01	1.577457e+02
9.441080e+01	1.465507e+02
8.489503e+01	1.398337e+02
8.097678e+01	1.241607e+02
8.265603e+01	1.062487e+02
2.332246e+01	1.101669e+02
2.947971e+01	1.051292e+02
4.011498e+01	1.023304e+02
5.019049e+01	1.056889e+02
5.578800e+01	1.118462e+02
4.963074e+01	1.135254e+02
4.235398e+01	1.129657e+02
3.339797e+01	1.124059e+02
9.720955e+01	1.112864e+02
1.047649e+02	1.004493e+02
1.112033e+02	9.841216e+01
1.201593e+02	1.017707e+02
1.287292e+02	1.053892e+02
1.212788e+02	1.090474e+02
1.134423e+02	1.096072e+02
1.037287e+02	1.106425e+02
4.627224e+01	1.801358e+02
5.858675e+01	1.784565e+02
7.202077e+01	1.795760e+02
8.601453e+01	1.790163e+02
1.173606e+02	1.795760e+02
9.161204e+01	1.829345e+02
7.873778e+01	1.857333e+02
6.586351e+01	1.857333e+02
5.578800e+01	1.823748e+02
6.194525e+01	2.019660e+02
9.161204e+01	2.019660e+02
1.123228e+02	1.851735e+02
9.049254e+01	1.930100e+02
7.481952e+01	1.952490e+02
5.914650e+01	1.924503e+02
4.851124e+01	1.829345e+02
