2.650653e+001	8.656493e+001
3.252271e+001	7.496229e+001
4.713343e+001	6.894611e+001
6.806536e+001	6.797067e+001
8.022242e+001	7.238393e+001
6.432252e+001	7.625147e+001
4.928207e+001	7.453257e+001
3.810916e+001	7.840011e+001
4.326589e+001	2.898149e+001
2.521735e+001	5.003812e+001
2.349844e+001	1.024648e+002
2.908489e+001	1.600483e+002
3.853889e+001	1.974345e+002
5.014152e+001	2.210695e+002
8.237106e+001	2.434153e+002
1.352275e+002	2.408370e+002
1.601517e+002	2.111858e+002
1.700354e+002	1.849724e+002
1.782002e+002	1.536024e+002
1.803488e+002	9.472974e+001
1.700354e+002	4.874894e+001
1.498382e+002	1.952749e+001
1.068655e+002	5.776227e+000
6.776034e+001	1.265186e+001
1.197573e+002	7.668120e+001
1.292113e+002	6.851639e+001
1.481193e+002	6.593802e+001
1.631598e+002	6.894611e+001
1.678868e+002	8.054875e+001
1.614408e+002	7.754066e+001
1.455409e+002	7.367311e+001
1.300708e+002	7.625147e+001
8.408997e+001	8.957302e+001
8.280078e+001	1.140675e+002
8.194133e+001	1.282485e+002
7.506570e+001	1.377025e+002
7.893324e+001	1.497348e+002
8.795751e+001	1.432889e+002
9.956014e+001	1.484456e+002
1.124520e+002	1.432889e+002
1.227654e+002	1.488754e+002
1.257735e+002	1.338349e+002
1.197573e+002	1.252404e+002
1.167492e+002	1.114891e+002
1.171790e+002	9.000274e+001
4.154698e+001	1.003162e+002
4.799289e+001	9.558919e+001
5.873607e+001	9.129192e+001
7.138328e+001	9.288773e+001
7.893324e+001	9.687838e+001
6.819006e+001	1.003162e+002
5.658743e+001	1.016054e+002
5.186043e+001	1.016054e+002
1.266330e+002	9.558919e+001
1.339383e+002	9.215138e+001
1.429626e+002	9.043247e+001
1.524166e+002	9.086220e+001
1.571436e+002	9.644865e+001
1.528463e+002	9.945674e+001
1.441953e+002	1.018150e+002
1.327744e+002	9.986933e+001
6.733061e+001	1.759482e+002
8.924669e+001	1.634861e+002
1.004196e+002	1.652050e+002
1.115925e+002	1.626266e+002
1.347978e+002	1.780968e+002
1.171790e+002	1.772373e+002
1.047169e+002	1.759482e+002
9.182505e+001	1.759482e+002
8.022242e+001	1.772373e+002
8.924669e+001	1.948562e+002
1.137411e+002	1.961453e+002
1.326491e+002	1.793860e+002
1.137411e+002	1.772373e+002
9.956014e+001	1.768076e+002
8.580887e+001	1.776671e+002
6.819006e+001	1.789563e+002
