2.469467e+01	1.131721e+02
3.274693e+01	9.807407e+01
4.935471e+01	9.807407e+01
6.596250e+01	1.021002e+02
7.200169e+01	1.121655e+02
5.136778e+01	1.041133e+02
3.677306e+01	1.041133e+02
3.123713e+01	1.081394e+02
3.375346e+01	4.875398e+01
2.469467e+01	7.794342e+01
1.764894e+01	1.272635e+02
2.318487e+01	1.665183e+02
3.274693e+01	1.997338e+02
5.690370e+01	2.354657e+02
7.602782e+01	2.470409e+02
1.132695e+02	2.460343e+02
1.308838e+02	2.344592e+02
1.530276e+02	2.027534e+02
1.585635e+02	1.841326e+02
1.671190e+02	1.428648e+02
1.656092e+02	8.398262e+01
1.575569e+02	5.428991e+01
1.404459e+02	3.415926e+01
4.834818e+01	3.113966e+01
1.107532e+02	1.121655e+02
1.102499e+02	1.036100e+02
1.318904e+02	9.958387e+01
1.459818e+02	9.908060e+01
1.560472e+02	1.131721e+02
1.479949e+02	1.091459e+02
1.404459e+02	1.046165e+02
1.216625e+02	1.101385e+02
7.955068e+01	1.272635e+02
8.106048e+01	1.413550e+02
7.653109e+01	1.584660e+02
6.948536e+01	1.665183e+02
7.049189e+01	1.765836e+02
8.005395e+01	1.725575e+02
9.213234e+01	1.785967e+02
1.042107e+02	1.725575e+02
1.122630e+02	1.765836e+02
1.142761e+02	1.650085e+02
1.062238e+02	1.574595e+02
1.032042e+02	1.403484e+02
1.037075e+02	1.282700e+02
3.979265e+01	1.277668e+02
4.734165e+01	1.237406e+02
5.791024e+01	1.237406e+02
6.344617e+01	1.257537e+02
6.847883e+01	1.312896e+02
6.259810e+01	1.326817e+02
5.269841e+01	1.343814e+02
4.432205e+01	1.327994e+02
1.137728e+02	1.302831e+02
1.238381e+02	1.242439e+02
1.298773e+02	1.242439e+02
1.394394e+02	1.257537e+02
1.419557e+02	1.292766e+02
1.379296e+02	1.322962e+02
1.294062e+02	1.338633e+02
1.198125e+02	1.318519e+02
6.243963e+01	2.032567e+02
8.055722e+01	1.901718e+02
9.062254e+01	1.921849e+02
1.027009e+02	1.901718e+02
1.203152e+02	2.037600e+02
1.092434e+02	2.042632e+02
9.917807e+01	2.047665e+02
8.408008e+01	2.047665e+02
7.451802e+01	2.047665e+02
7.502129e+01	2.218776e+02
1.082369e+02	2.228841e+02
1.167924e+02	2.052698e+02
1.042107e+02	2.047665e+02
9.162907e+01	2.052698e+02
7.854415e+01	2.057730e+02
6.495596e+01	2.047665e+02
