2.508662e+01	9.818061e+01
3.070247e+01	8.807208e+01
4.418051e+01	8.189464e+01
6.383598e+01	8.694891e+01
6.608232e+01	9.930378e+01
5.597379e+01	9.593427e+01
4.642685e+01	9.256476e+01
3.519515e+01	9.256476e+01
3.856466e+01	3.640626e+01
2.789454e+01	6.280075e+01
2.227870e+01	1.346836e+02
2.620979e+01	1.734330e+02
3.631832e+01	2.031970e+02
5.709696e+01	2.352073e+02
6.945183e+01	2.413848e+02
1.053933e+02	2.408232e+02
1.385268e+02	2.284683e+02
1.564975e+02	2.043202e+02
1.710987e+02	1.773641e+02
1.716603e+02	1.037965e+02
1.637981e+02	5.325381e+01
1.452658e+02	2.685932e+01
1.093244e+02	1.562762e+01
5.822013e+01	2.180505e+01
9.079206e+01	9.481110e+01
8.854572e+01	8.189464e+01
1.228024e+02	7.964830e+01
1.491969e+02	8.582574e+01
1.508817e+02	9.761902e+01
1.374036e+02	9.200317e+01
1.261719e+02	9.031842e+01
1.143786e+02	9.031842e+01
6.945183e+01	1.054812e+02
6.720549e+01	1.228903e+02
6.439757e+01	1.358068e+02
5.709696e+01	1.492848e+02
5.822013e+01	1.582702e+02
6.327440e+01	1.577086e+02
7.338293e+01	1.622013e+02
9.023048e+01	1.577086e+02
9.921584e+01	1.560239e+02
9.865425e+01	1.447922e+02
9.191523e+01	1.369300e+02
9.135365e+01	1.217672e+02
9.247682e+01	1.071660e+02
3.669239e+01	1.076760e+02
4.024941e+01	1.026733e+02
4.979636e+01	1.004269e+02
6.046647e+01	1.049196e+02
6.495915e+01	1.116586e+02
5.822013e+01	1.139050e+02
5.204270e+01	1.139050e+02
4.280891e+01	1.127832e+02
1.025853e+02	1.116586e+02
1.098860e+02	1.009885e+02
1.199945e+02	9.986536e+01
1.289798e+02	1.015501e+02
1.357189e+02	1.071660e+02
1.317878e+02	1.110971e+02
1.228024e+02	1.116586e+02
1.115707e+02	1.122202e+02
5.148111e+01	1.784873e+02
7.001342e+01	1.739946e+02
7.956036e+01	1.756793e+02
9.640791e+01	1.728714e+02
1.211177e+02	1.773641e+02
1.076396e+02	1.796104e+02
9.023048e+01	1.796104e+02
7.562927e+01	1.807336e+02
6.439757e+01	1.796104e+02
6.383598e+01	2.031970e+02
9.696950e+01	2.031970e+02
1.199945e+02	1.824184e+02
1.014622e+02	1.902805e+02
7.956036e+01	1.930885e+02
6.215123e+01	1.897190e+02
5.316587e+01	1.801720e+02
