2.306417e+01	9.889262e+01
3.504302e+01	8.277245e+01
4.863350e+01	8.220618e+01
7.354939e+01	8.786888e+01
7.921209e+01	9.579666e+01
6.593177e+01	9.235569e+01
5.259739e+01	8.843515e+01
3.900691e+01	8.730261e+01
3.900691e+01	3.407321e+01
2.824777e+01	5.729029e+01
2.371761e+01	1.167487e+02
2.994658e+01	1.796047e+02
3.617556e+01	2.039543e+02
5.769382e+01	2.317015e+02
8.713987e+01	2.469908e+02
1.222486e+02	2.447257e+02
1.545260e+02	2.226412e+02
1.726467e+02	1.937614e+02
1.766106e+02	1.660142e+02
1.732129e+02	9.976055e+01
1.698153e+02	5.729029e+01
1.454657e+02	2.331408e+01
1.171522e+02	1.028986e+01
5.995890e+01	1.651884e+01
1.080919e+02	9.353158e+01
1.097907e+02	8.390499e+01
1.392367e+02	7.541094e+01
1.579236e+02	7.994110e+01
1.618875e+02	8.900142e+01
1.465982e+02	8.220618e+01
1.370858e+02	8.295145e+01
1.243689e+02	8.638250e+01
8.374225e+01	1.065558e+02
8.374225e+01	1.241102e+02
8.204344e+01	1.371344e+02
7.128431e+01	1.422308e+02
7.694701e+01	1.586527e+02
8.600733e+01	1.575201e+02
9.959782e+01	1.614840e+02
1.114895e+02	1.546888e+02
1.233812e+02	1.524237e+02
1.228149e+02	1.416645e+02
1.137546e+02	1.360018e+02
1.069593e+02	1.224114e+02
1.052605e+02	1.042907e+02
3.957318e+01	1.116522e+02
4.636842e+01	1.059895e+02
5.599501e+01	1.037244e+02
6.732042e+01	1.059895e+02
7.468193e+01	1.122185e+02
6.562161e+01	1.150498e+02
5.599501e+01	1.161824e+02
4.636842e+01	1.150498e+02
1.172028e+02	1.099731e+02
1.251802e+02	1.010449e+02
1.326065e+02	9.765212e+01
1.440662e+02	9.819421e+01
1.517433e+02	1.054365e+02
1.443332e+02	1.099534e+02
1.343611e+02	1.130657e+02
1.244172e+02	1.114146e+02
6.392280e+01	1.818697e+02
8.600733e+01	1.745082e+02
1.007304e+02	1.745082e+02
1.131883e+02	1.711106e+02
1.409355e+02	1.739419e+02
1.239474e+02	1.784721e+02
1.103570e+02	1.807372e+02
9.223631e+01	1.830023e+02
8.034463e+01	1.841348e+02
8.430852e+01	2.033880e+02
1.211161e+02	2.005566e+02
1.392367e+02	1.762070e+02
1.171522e+02	1.892312e+02
1.012966e+02	1.931951e+02
8.883868e+01	1.920626e+02
6.392280e+01	1.858336e+02
