2.191339e+001	1.051323e+002
3.373643e+001	9.290154e+001
4.922869e+001	9.575538e+001
6.879785e+001	9.942460e+001
7.654398e+001	1.088015e+002
6.227480e+001	1.055400e+002
4.800561e+001	1.055400e+002
3.414412e+001	1.039092e+002
4.352101e+001	4.030941e+001
2.150570e+001	6.640163e+001
1.661341e+001	1.194015e+002
2.109801e+001	1.728090e+002
2.965952e+001	2.029781e+002
4.270563e+001	2.237703e+002
6.320699e+001	2.476391e+002
1.132362e+002	2.506779e+002
1.413668e+002	2.302934e+002
1.597129e+002	2.074627e+002
1.686821e+002	1.740320e+002
1.727590e+002	1.198091e+002
1.686821e+002	8.148619e+001
1.515591e+002	4.724016e+001
1.209823e+002	3.052483e+001
7.776705e+001	2.685561e+001
1.071208e+002	1.035015e+002
1.099746e+002	9.657076e+001
1.425899e+002	9.249385e+001
1.580822e+002	9.494000e+001
1.641975e+002	1.043169e+002
1.515591e+002	1.026861e+002
1.397361e+002	1.039092e+002
1.230207e+002	1.043169e+002
8.102858e+001	1.128784e+002
7.980551e+001	1.291860e+002
7.246707e+001	1.442706e+002
6.553632e+001	1.540552e+002
6.879785e+001	1.613936e+002
7.695167e+001	1.601705e+002
9.244392e+001	1.671013e+002
1.067131e+002	1.605782e+002
1.152746e+002	1.630244e+002
1.169054e+002	1.520167e+002
1.095669e+002	1.422321e+002
1.047347e+002	1.252171e+002
1.050823e+002	1.116553e+002
3.903641e+001	1.185861e+002
4.596716e+001	1.136938e+002
5.330560e+001	1.124707e+002
6.268249e+001	1.136938e+002
6.879785e+001	1.161399e+002
6.204031e+001	1.191019e+002
5.371329e+001	1.198091e+002
4.678254e+001	1.189938e+002
1.144924e+002	1.161758e+002
1.222054e+002	1.128784e+002
1.307669e+002	1.116553e+002
1.401438e+002	1.136938e+002
1.482976e+002	1.173630e+002
1.420379e+002	1.198051e+002
1.314951e+002	1.202674e+002
1.216235e+002	1.180336e+002
5.656712e+001	1.850397e+002
7.939781e+001	1.813705e+002
8.918240e+001	1.842243e+002
9.896698e+001	1.809628e+002
1.266900e+002	1.895243e+002
1.063054e+002	1.874858e+002
9.489007e+001	1.878935e+002
8.306703e+001	1.874858e+002
7.083631e+001	1.862628e+002
7.328245e+001	2.074627e+002
1.054900e+002	2.090935e+002
1.226131e+002	1.911551e+002
1.079362e+002	1.964550e+002
9.081316e+001	1.993089e+002
7.695167e+001	1.964550e+002
5.860558e+001	1.870781e+002
