5.801690e+001	1.119864e+002
6.494092e+001	1.031390e+002
7.878894e+001	9.852302e+001
1.007150e+002	1.023697e+002
1.034076e+002	1.116017e+002
9.032896e+001	1.100630e+002
7.686560e+001	1.069857e+002
6.801826e+001	1.073704e+002
6.032491e+001	2.197422e+001
3.724487e+001	6.197962e+001
3.301353e+001	1.169871e+002
3.301353e+001	1.716098e+002
3.916821e+001	2.008445e+002
5.955557e+001	2.216166e+002
9.554483e+001	2.424976e+002
1.341810e+002	2.435426e+002
1.664931e+002	2.216166e+002
1.776484e+002	2.062299e+002
1.884191e+002	1.750718e+002
1.934156e+002	1.164058e+002
1.838031e+002	6.351829e+001
1.630311e+002	3.428357e+001
1.287957e+002	8.510864e+000
8.840562e+001	7.741529e+000
1.307190e+002	1.119864e+002
1.314884e+002	1.046777e+002
1.645698e+002	9.813835e+001
1.753404e+002	1.054470e+002
1.749558e+002	1.219877e+002
1.668778e+002	1.104477e+002
1.549531e+002	1.092937e+002
1.414897e+002	1.096784e+002
1.049463e+002	1.166024e+002
1.061003e+002	1.285271e+002
1.007150e+002	1.416058e+002
9.340630e+001	1.485298e+002
9.571430e+001	1.612238e+002
1.045617e+002	1.593005e+002
1.176403e+002	1.654551e+002
1.314884e+002	1.593005e+002
1.422591e+002	1.600698e+002
1.430284e+002	1.481451e+002
1.322577e+002	1.416058e+002
1.295650e+002	1.281424e+002
1.307190e+002	1.173717e+002
6.878759e+001	1.200644e+002
7.571160e+001	1.150637e+002
8.225095e+001	1.131404e+002
9.071363e+001	1.146790e+002
9.725297e+001	1.185257e+002
8.994429e+001	1.212184e+002
8.186628e+001	1.208337e+002
7.571160e+001	1.208337e+002
1.378357e+002	1.198972e+002
1.453364e+002	1.150637e+002
1.522604e+002	1.142944e+002
1.591844e+002	1.158330e+002
1.668778e+002	1.216031e+002
1.611077e+002	1.212184e+002
1.518757e+002	1.200644e+002
1.445671e+002	1.200644e+002
9.032896e+001	1.866118e+002
1.107163e+002	1.877658e+002
1.203330e+002	1.885352e+002
1.276417e+002	1.866118e+002
1.441824e+002	1.862272e+002
1.349504e+002	1.889198e+002
1.226410e+002	1.912278e+002
1.087930e+002	1.900738e+002
9.686831e+001	1.885352e+002
1.026383e+002	1.985365e+002
1.345657e+002	1.989212e+002
1.430284e+002	1.885352e+002
1.318730e+002	1.889198e+002
1.164863e+002	1.912278e+002
1.049463e+002	1.893045e+002
9.032896e+001	1.877658e+002
