3.737699e+001	1.045405e+002
4.618825e+001	9.802788e+001
5.806430e+001	9.764478e+001
7.262203e+001	1.014758e+002
8.181639e+001	1.079884e+002
7.300513e+001	1.072222e+002
6.112908e+001	1.060729e+002
5.231782e+001	1.060729e+002
5.385022e+001	2.753778e+001
3.163051e+001	5.358847e+001
1.864626e+001	1.064820e+002
2.175806e+001	1.638975e+002
3.313393e+001	1.940023e+002
4.397088e+001	2.173741e+002
8.028400e+001	2.413067e+002
1.170614e+002	2.401574e+002
1.377488e+002	2.179377e+002
1.561375e+002	1.949518e+002
1.634163e+002	1.754137e+002
1.683966e+002	1.229293e+002
1.622670e+002	5.703635e+001
1.450276e+002	3.366735e+001
1.212755e+002	2.447299e+001
7.760231e+001	2.217440e+001
1.147629e+002	1.106701e+002
1.258727e+002	1.041575e+002
1.392811e+002	1.037744e+002
1.538389e+002	1.068391e+002
1.626501e+002	1.183321e+002
1.477093e+002	1.122025e+002
1.381319e+002	1.114363e+002
1.262558e+002	1.110532e+002
8.986146e+001	1.137349e+002
8.947836e+001	1.290588e+002
8.373189e+001	1.424673e+002
7.530372e+001	1.505124e+002
7.836851e+001	1.600898e+002
8.794597e+001	1.585574e+002
9.943892e+001	1.681349e+002
1.132305e+002	1.627715e+002
1.205093e+002	1.616222e+002
1.224248e+002	1.482138e+002
1.166783e+002	1.436166e+002
1.139967e+002	1.294419e+002
1.116981e+002	1.145011e+002
5.078543e+001	1.133518e+002
5.691500e+001	1.102870e+002
6.381077e+001	1.102870e+002
6.879105e+001	1.110532e+002
7.951780e+001	1.160335e+002
7.453753e+001	1.160335e+002
6.496007e+001	1.160335e+002
5.691500e+001	1.156504e+002
1.235741e+002	1.198645e+002
1.281713e+002	1.141180e+002
1.354502e+002	1.148842e+002
1.404304e+002	1.160335e+002
1.515403e+002	1.210138e+002
1.434952e+002	1.225462e+002
1.350671e+002	1.221631e+002
1.293206e+002	1.210138e+002
5.959669e+001	1.742644e+002
8.181639e+001	1.746475e+002
9.445864e+001	1.796278e+002
1.090164e+002	1.792447e+002
1.266389e+002	1.815433e+002
1.178276e+002	1.834588e+002
1.048023e+002	1.846081e+002
9.139385e+001	1.823095e+002
7.951780e+001	1.792447e+002
8.411498e+001	2.087433e+002
1.109319e+002	2.106588e+002
1.262558e+002	1.849912e+002
1.086333e+002	1.930363e+002
9.484174e+001	1.941856e+002
8.105020e+001	1.907377e+002
6.189528e+001	1.788616e+002
