3.507310e+01	9.242276e+01
4.558296e+01	7.782573e+01
6.485105e+01	7.373856e+01
8.995795e+01	7.549020e+01
9.462900e+01	8.775171e+01
7.886420e+01	8.308066e+01
6.309940e+01	7.957737e+01
5.142178e+01	8.074513e+01
4.616684e+01	2.877969e+01
2.397935e+01	7.081915e+01
2.165579e+01	9.559566e+01
2.631488e+01	1.712468e+02
3.098593e+01	1.916826e+02
5.025401e+01	2.191250e+02
8.083414e+01	2.398639e+02
1.197359e+02	2.389770e+02
1.436750e+02	2.331382e+02
1.652787e+02	2.091990e+02
1.775402e+02	1.846760e+02
1.827951e+02	1.268718e+02
1.763724e+02	6.264481e+01
1.547688e+02	2.819581e+01
1.337491e+02	2.118923e+01
7.711256e+01	1.943759e+01
1.191520e+02	9.183888e+01
1.244070e+02	7.957737e+01
1.495139e+02	7.724185e+01
1.646948e+02	8.249678e+01
1.728691e+02	9.417441e+01
1.559365e+02	8.541619e+01
1.448428e+02	8.541619e+01
1.337491e+02	8.891947e+01
9.638064e+01	9.592605e+01
9.521288e+01	1.116908e+02
9.346124e+01	1.227846e+02
8.353525e+01	1.321267e+02
8.645466e+01	1.443882e+02
9.813229e+01	1.391333e+02
1.068905e+02	1.443882e+02
1.156487e+02	1.403010e+02
1.279102e+02	1.432204e+02
1.290780e+02	1.321267e+02
1.209037e+02	1.239524e+02
1.185681e+02	1.128586e+02
1.162326e+02	9.767770e+01
5.609283e+01	1.011810e+02
6.426717e+01	9.417441e+01
7.302539e+01	9.359053e+01
8.061585e+01	9.592605e+01
8.528690e+01	1.000132e+02
7.536091e+01	1.023487e+02
7.010598e+01	1.029326e+02
6.368329e+01	1.029326e+02
1.267425e+02	1.029326e+02
1.331652e+02	9.826158e+01
1.401717e+02	9.709381e+01
1.477622e+02	9.884546e+01
1.541849e+02	1.035165e+02
1.477622e+02	1.058520e+02
1.407556e+02	1.064359e+02
1.325813e+02	1.046843e+02
7.769644e+01	1.677435e+02
9.229347e+01	1.578175e+02
1.057227e+02	1.601530e+02
1.185681e+02	1.572336e+02
1.325813e+02	1.712468e+02
1.232392e+02	1.724145e+02
1.133132e+02	1.700790e+02
9.638064e+01	1.700790e+02
8.937407e+01	1.712468e+02
9.930005e+01	1.864277e+02
1.244070e+02	1.852599e+02
1.302458e+02	1.724145e+02
1.179843e+02	1.712468e+02
1.057227e+02	1.729984e+02
9.287736e+01	1.712468e+02
8.178361e+01	1.700790e+02
