3.271760e+01	1.053779e+02
3.788709e+01	8.929500e+01
6.143701e+01	8.010479e+01
8.096621e+01	8.297673e+01
8.498693e+01	9.331572e+01
6.660650e+01	9.101816e+01
4.822608e+01	8.929500e+01
3.788709e+01	9.561327e+01
4.420536e+01	3.760006e+01
3.042005e+01	5.942681e+01
2.410178e+01	1.111218e+02
2.984566e+01	1.582216e+02
3.903587e+01	1.984288e+02
5.339558e+01	2.191067e+02
8.887856e+01	2.484553e+02
1.257685e+02	2.484005e+02
1.458721e+02	2.363384e+02
1.671244e+02	2.139372e+02
1.791866e+02	1.892385e+02
1.797610e+02	1.105474e+02
1.745915e+02	6.114998e+01
1.521903e+02	2.840985e+01
1.217478e+02	1.462453e+01
6.832967e+01	1.807086e+01
1.228966e+02	9.159255e+01
1.228966e+02	8.297673e+01
1.430001e+02	7.895601e+01
1.631037e+02	8.125356e+01
1.717195e+02	9.216694e+01
1.567855e+02	8.757183e+01
1.430001e+02	8.757183e+01
1.309380e+02	8.872061e+01
9.073081e+01	1.088242e+02
9.073081e+01	1.260558e+02
8.900765e+01	1.415643e+02
8.326376e+01	1.553496e+02
8.900765e+01	1.628167e+02
9.360275e+01	1.599447e+02
1.062393e+02	1.645399e+02
1.205990e+02	1.593704e+02
1.234709e+02	1.639655e+02
1.292148e+02	1.530521e+02
1.223222e+02	1.404156e+02
1.165783e+02	1.266302e+02
1.131320e+02	1.071010e+02
4.937486e+01	1.139937e+02
5.569313e+01	1.071010e+02
6.718089e+01	1.036547e+02
7.522233e+01	1.059523e+02
8.096621e+01	1.134193e+02
7.321291e+01	1.153267e+02
6.603212e+01	1.162912e+02
5.569313e+01	1.162912e+02
1.229689e+02	1.111332e+02
1.297892e+02	1.053779e+02
1.384050e+02	1.019315e+02
1.481696e+02	1.042291e+02
1.550623e+02	1.088242e+02
1.487440e+02	1.122705e+02
1.395538e+02	1.134193e+02
1.299888e+02	1.128997e+02
7.235039e+01	1.898129e+02
9.360275e+01	1.829203e+02
1.073881e+02	1.840691e+02
1.183014e+02	1.817715e+02
1.412770e+02	1.903873e+02
1.274917e+02	1.909617e+02
1.160039e+02	1.909617e+02
9.934663e+01	1.909617e+02
8.671009e+01	1.909617e+02
9.360275e+01	2.041726e+02
1.228966e+02	2.035983e+02
1.395538e+02	1.921105e+02
1.217478e+02	1.909617e+02
1.073881e+02	1.915361e+02
9.245397e+01	1.903873e+02
7.579672e+01	1.909617e+02
