4.749993e+001	1.077427e+002
5.496818e+001	1.002745e+002
7.383534e+001	9.516462e+001
1.111766e+002	1.057774e+002
1.099974e+002	1.163902e+002
9.152331e+001	1.085289e+002
7.855213e+001	1.061705e+002
6.322257e+001	1.045982e+002
5.693351e+001	2.795036e+001
3.806635e+001	6.647081e+001
3.105879e+001	1.142493e+002
3.059810e+001	1.741709e+002
4.199701e+001	2.044369e+002
6.165030e+001	2.256625e+002
8.528806e+001	2.473656e+002
1.210032e+002	2.480672e+002
1.430149e+002	2.252694e+002
1.583445e+002	2.020785e+002
1.693503e+002	1.745639e+002
1.803562e+002	1.242515e+002
1.831076e+002	7.983505e+001
1.669919e+002	4.288686e+001
1.414427e+002	1.694451e+001
9.034411e+001	1.301386e+001
1.351536e+002	1.156040e+002
1.386912e+002	1.073497e+002
1.646336e+002	1.014537e+002
1.756394e+002	1.065635e+002
1.803562e+002	1.136387e+002
1.709226e+002	1.116734e+002
1.607029e+002	1.132456e+002
1.493040e+002	1.140318e+002
1.025292e+002	1.226792e+002
1.037083e+002	1.376157e+002
9.506090e+001	1.596274e+002
8.916491e+001	1.698471e+002
9.624010e+001	1.773154e+002
1.056737e+002	1.761362e+002
1.198240e+002	1.816391e+002
1.284715e+002	1.773154e+002
1.363328e+002	1.777084e+002
1.382981e+002	1.663095e+002
1.327952e+002	1.549106e+002
1.296507e+002	1.384019e+002
1.316160e+002	1.238584e+002
6.558096e+001	1.203208e+002
7.187002e+001	1.163902e+002
8.051746e+001	1.144248e+002
8.837878e+001	1.167832e+002
9.584703e+001	1.246446e+002
8.641345e+001	1.254307e+002
7.842775e+001	1.262612e+002
7.187002e+001	1.238584e+002
1.359397e+002	1.266099e+002
1.426219e+002	1.203208e+002
1.516624e+002	1.187486e+002
1.591306e+002	1.203208e+002
1.669919e+002	1.266099e+002
1.599168e+002	1.285752e+002
1.532346e+002	1.289683e+002
1.430766e+002	1.273437e+002
8.248279e+001	1.985409e+002
1.052806e+002	1.946103e+002
1.139281e+002	1.969687e+002
1.213963e+002	1.946103e+002
1.394773e+002	1.981479e+002
1.265062e+002	2.028647e+002
1.131419e+002	2.048300e+002
1.021361e+002	2.024716e+002
9.152331e+001	2.012924e+002
1.005638e+002	2.181942e+002
1.245408e+002	2.189804e+002
1.371189e+002	1.989340e+002
1.233616e+002	2.040439e+002
1.092113e+002	2.044369e+002
9.741930e+001	2.016855e+002
8.484119e+001	1.997201e+002
