2.624727e+001	8.178610e+001
3.185914e+001	6.976067e+001
4.308287e+001	6.334711e+001
6.112102e+001	6.655389e+001
6.993967e+001	7.657508e+001
6.072017e+001	7.497169e+001
4.909559e+001	7.256661e+001
3.787185e+001	7.697593e+001
4.749220e+001	2.205979e+001
2.664812e+001	5.372676e+001
2.103625e+001	9.862171e+001
1.983371e+001	1.563438e+002
2.504473e+001	1.872091e+002
3.306168e+001	2.092557e+002
6.553035e+001	2.296989e+002
1.106120e+002	2.329375e+002
1.448982e+002	2.132642e+002
1.601304e+002	1.964286e+002
1.681474e+002	1.571455e+002
1.693499e+002	1.010268e+002
1.629363e+002	4.731320e+001
1.376829e+002	1.684877e+001
1.152355e+002	6.426733e+000
7.996086e+001	4.823342e+000
1.080202e+002	7.056237e+001
1.156363e+002	6.134287e+001
1.328728e+002	5.933863e+001
1.469024e+002	6.134287e+001
1.577253e+002	7.817847e+001
1.456999e+002	6.895898e+001
1.348770e+002	6.895898e+001
1.188431e+002	7.096322e+001
7.555154e+001	9.260899e+001
7.635324e+001	1.058370e+002
7.034052e+001	1.174616e+002
6.232356e+001	1.250777e+002
6.432780e+001	1.363014e+002
7.274561e+001	1.298878e+002
8.597358e+001	1.359005e+002
9.880071e+001	1.310904e+002
1.104253e+002	1.387065e+002
1.140329e+002	1.242760e+002
1.060160e+002	1.166599e+002
1.034326e+002	1.081804e+002
1.048134e+002	9.180730e+001
3.655975e+001	9.776543e+001
4.548796e+001	9.180730e+001
5.470746e+001	8.900136e+001
6.352611e+001	9.220814e+001
6.993967e+001	9.701832e+001
6.232356e+001	9.862171e+001
5.470746e+001	9.902256e+001
4.508711e+001	9.942340e+001
1.100244e+002	9.501408e+001
1.215056e+002	9.073469e+001
1.288643e+002	9.020391e+001
1.356787e+002	9.180730e+001
1.416914e+002	9.701832e+001
1.368812e+002	9.902256e+001
1.292651e+002	9.902256e+001
1.216490e+002	9.822086e+001
5.591000e+001	1.671667e+002
7.474984e+001	1.563438e+002
8.437019e+001	1.603523e+002
9.519308e+001	1.567446e+002
1.180414e+002	1.711751e+002
1.052143e+002	1.695718e+002
9.198630e+001	1.695718e+002
7.835747e+001	1.691709e+002
6.352611e+001	1.695718e+002
6.352611e+001	1.856057e+002
1.076194e+002	1.852048e+002
1.156363e+002	1.715760e+002
1.008049e+002	1.691709e+002
8.757697e+001	1.695718e+002
7.314645e+001	1.695718e+002
5.591000e+001	1.679684e+002
