4.077733e+01	1.057572e+02
4.796322e+01	9.359648e+01
7.339019e+01	8.696336e+01
9.273680e+01	9.249096e+01
9.273680e+01	9.801856e+01
8.444540e+01	9.525476e+01
6.620431e+01	9.249096e+01
4.796322e+01	9.857132e+01
4.188285e+01	4.495357e+01
2.695833e+01	7.148607e+01
2.474728e+01	1.168124e+02
2.640556e+01	1.731940e+02
3.138041e+01	1.975154e+02
4.575218e+01	2.234952e+02
8.292021e+01	2.443871e+02
1.270079e+02	2.456056e+02
1.524349e+02	2.290228e+02
1.662539e+02	2.152037e+02
1.773091e+02	1.958571e+02
1.856005e+02	1.494253e+02
1.822840e+02	7.203883e+01
1.717815e+02	4.550633e+01
1.391687e+02	3.168732e+01
6.952087e+01	3.002904e+01
1.347466e+02	9.912408e+01
1.352993e+02	9.193820e+01
1.540932e+02	9.193820e+01
1.712288e+02	9.414924e+01
1.828367e+02	1.052044e+02
1.666235e+02	9.915004e+01
1.540932e+02	9.857132e+01
1.408269e+02	9.912408e+01
1.010282e+02	1.151541e+02
1.010282e+02	1.262093e+02
9.992269e+01	1.356063e+02
8.942024e+01	1.433449e+02
9.218404e+01	1.521891e+02
1.037920e+02	1.516363e+02
1.159527e+02	1.566112e+02
1.242441e+02	1.521891e+02
1.347466e+02	1.532946e+02
1.391687e+02	1.466615e+02
1.281135e+02	1.367118e+02
1.247969e+02	1.273149e+02
1.242441e+02	1.151541e+02
5.901842e+01	1.146014e+02
6.730983e+01	1.085210e+02
7.725951e+01	1.085210e+02
8.555092e+01	1.129431e+02
8.886748e+01	1.168124e+02
7.781227e+01	1.184707e+02
7.117915e+01	1.184707e+02
6.399327e+01	1.179179e+02
1.319828e+02	1.201290e+02
1.408269e+02	1.134959e+02
1.480128e+02	1.129431e+02
1.557515e+02	1.146014e+02
1.640429e+02	1.195762e+02
1.551987e+02	1.217873e+02
1.474601e+02	1.217873e+02
1.424852e+02	1.206817e+02
7.117915e+01	1.742995e+02
9.605336e+01	1.654553e+02
1.120834e+02	1.676664e+02
1.236914e+02	1.665608e+02
1.446963e+02	1.781688e+02
1.303245e+02	1.748522e+02
1.203748e+02	1.754050e+02
1.015810e+02	1.737467e+02
8.886748e+01	1.726412e+02
8.942024e+01	1.964099e+02
1.281135e+02	1.986209e+02
1.435908e+02	1.820381e+02
1.286662e+02	1.892240e+02
1.098724e+02	1.919878e+02
8.665644e+01	1.886713e+02
7.283743e+01	1.765105e+02
