5.053439e+001	1.077550e+002
5.473638e+001	9.744103e+001
8.147629e+001	9.400304e+001
1.128002e+002	9.820503e+001
1.166202e+002	1.119570e+002
9.943024e+001	1.077550e+002
8.147629e+001	1.050810e+002
6.515287e+001	1.047289e+002
5.473638e+001	3.059124e+001
3.563644e+001	7.795909e+001
4.098442e+001	1.268549e+002
4.900640e+001	1.723128e+002
5.626437e+001	1.917947e+002
7.612831e+001	2.139507e+002
1.093622e+002	2.441286e+002
1.441241e+002	2.452746e+002
1.678080e+002	2.246466e+002
1.937839e+002	1.925587e+002
2.025699e+002	1.688748e+002
2.082999e+002	1.165410e+002
2.094459e+002	8.177908e+001
1.830880e+002	3.135524e+001
1.445061e+002	9.199306e+000
9.140826e+001	9.963304e+000
1.475621e+002	1.115750e+002
1.479441e+002	1.012610e+002
1.807960e+002	9.132905e+001
1.998959e+002	9.018305e+001
2.079179e+002	1.012610e+002
1.964579e+002	1.039350e+002
1.807960e+002	1.027890e+002
1.636060e+002	1.058450e+002
1.150922e+002	1.173050e+002
1.147102e+002	1.325849e+002
1.070702e+002	1.513029e+002
9.904824e+001	1.612348e+002
1.021042e+002	1.726948e+002
1.143282e+002	1.768968e+002
1.322821e+002	1.860647e+002
1.475621e+002	1.784248e+002
1.594040e+002	1.776608e+002
1.605500e+002	1.608528e+002
1.536741e+002	1.566508e+002
1.475621e+002	1.352589e+002
1.487081e+002	1.184510e+002
6.696034e+001	1.180690e+002
7.498231e+001	1.131030e+002
8.682428e+001	1.111930e+002
9.828424e+001	1.146310e+002
1.082162e+002	1.207430e+002
9.675625e+001	1.203610e+002
8.567828e+001	1.199790e+002
7.536431e+001	1.192150e+002
1.555841e+002	1.199790e+002
1.626212e+002	1.122149e+002
1.711391e+002	1.091287e+002
1.838015e+002	1.096504e+002
1.930199e+002	1.165410e+002
1.819420e+002	1.211250e+002
1.723920e+002	1.211250e+002
1.632240e+002	1.203610e+002
9.102626e+001	1.933227e+002
1.189122e+002	1.940867e+002
1.276981e+002	1.982887e+002
1.406861e+002	1.959967e+002
1.628420e+002	2.001987e+002
1.525281e+002	2.044007e+002
1.406861e+002	2.082207e+002
1.223502e+002	2.059287e+002
1.028682e+002	1.998167e+002
1.124182e+002	2.200626e+002
1.448881e+002	2.223546e+002
1.616960e+002	2.013447e+002
1.487081e+002	2.059287e+002
1.322821e+002	2.082207e+002
1.131822e+002	2.032547e+002
9.370026e+001	1.952327e+002
