1.806364e+001	1.105926e+002
2.931001e+001	9.893703e+001
4.597184e+001	9.777458e+001
5.992128e+001	1.028119e+002
5.914631e+001	1.113365e+002
4.984669e+001	1.078492e+002
4.170951e+001	1.051368e+002
2.892253e+001	1.051368e+002
3.473479e+001	4.895154e+001
1.536057e+001	8.227520e+001
1.458560e+001	1.283859e+002
1.729799e+001	1.648094e+002
3.395982e+001	1.973581e+002
6.185871e+001	2.202197e+002
8.975759e+001	2.461811e+002
1.285060e+002	2.450187e+002
1.629707e+002	2.263554e+002
1.850788e+002	2.027829e+002
1.893411e+002	1.698467e+002
1.889536e+002	1.093991e+002
1.827539e+002	6.948821e+001
1.618297e+002	3.345216e+001
1.226938e+002	1.601536e+001
6.612104e+001	1.795278e+001
1.079694e+002	1.055243e+002
1.064194e+002	9.389974e+001
1.296685e+002	8.537508e+001
1.498177e+002	8.150023e+001
1.680294e+002	9.351225e+001
1.491780e+002	9.015988e+001
1.366432e+002	9.079986e+001
1.242437e+002	9.622464e+001
7.309576e+001	1.159864e+002
7.542066e+001	1.307108e+002
7.154582e+001	1.450477e+002
6.108374e+001	1.524099e+002
6.379613e+001	1.651969e+002
7.425821e+001	1.655844e+002
8.820765e+001	1.713966e+002
1.025446e+002	1.640344e+002
1.219188e+002	1.589971e+002
1.223063e+002	1.446602e+002
1.099068e+002	1.415603e+002
1.029321e+002	1.268359e+002
1.037070e+002	1.117240e+002
3.783467e+001	1.221861e+002
4.248448e+001	1.171488e+002
5.217159e+001	1.163738e+002
6.108374e+001	1.171488e+002
6.844594e+001	1.229611e+002
6.030877e+001	1.225736e+002
5.139663e+001	1.237360e+002
4.248448e+001	1.233486e+002
1.133941e+002	1.175363e+002
1.230890e+002	1.075358e+002
1.300560e+002	1.051368e+002
1.397431e+002	1.055243e+002
1.478803e+002	1.086241e+002
1.401306e+002	1.121115e+002
1.323809e+002	1.155989e+002
1.230813e+002	1.163738e+002
6.069625e+001	1.853461e+002
7.658312e+001	1.768214e+002
9.208249e+001	1.787588e+002
1.064194e+002	1.768214e+002
1.393556e+002	1.787588e+002
1.199814e+002	1.849586e+002
1.056445e+002	1.857336e+002
8.820765e+001	1.861210e+002
7.309576e+001	1.853461e+002
7.464569e+001	2.144074e+002
1.203689e+002	2.151824e+002
1.424555e+002	1.806963e+002
1.255251e+002	1.960078e+002
9.518237e+001	2.008454e+002
7.619563e+001	1.973581e+002
6.147122e+001	1.868960e+002
