3.186853e+01	1.059084e+02
3.579034e+01	9.638398e+01
5.035708e+01	9.358268e+01
7.668925e+01	9.470320e+01
7.893029e+01	1.031071e+02
6.492381e+01	9.918527e+01
5.259811e+01	9.918527e+01
3.915190e+01	1.003058e+02
3.466983e+01	3.699652e+01
1.898257e+01	6.444921e+01
1.390551e+01	1.141460e+02
2.626594e+01	1.882665e+02
4.034901e+01	2.079713e+02
5.988148e+01	2.302859e+02
9.069573e+01	2.448526e+02
1.226305e+02	2.414911e+02
1.383177e+02	2.235628e+02
1.512037e+02	2.039537e+02
1.635294e+02	1.725792e+02
1.652102e+02	1.059084e+02
1.534447e+02	5.772610e+01
1.427998e+02	3.139393e+01
1.231907e+02	2.242979e+01
5.483915e+01	2.411056e+01
1.047022e+02	1.003058e+02
1.052625e+02	9.302242e+01
1.265523e+02	8.461854e+01
1.388780e+02	8.125698e+01
1.489627e+02	8.910061e+01
1.355164e+02	8.910061e+01
1.282331e+02	9.190190e+01
1.136663e+02	9.638398e+01
8.229184e+01	1.075892e+02
8.609168e+01	1.221627e+02
8.341236e+01	1.378431e+02
7.332770e+01	1.440060e+02
7.556873e+01	1.546509e+02
8.621365e+01	1.535304e+02
9.685858e+01	1.596932e+02
1.075035e+02	1.524099e+02
1.164676e+02	1.518496e+02
1.181484e+02	1.412047e+02
1.075035e+02	1.361624e+02
1.041419e+02	1.210354e+02
1.030214e+02	1.070289e+02
4.307371e+01	1.131917e+02
5.035708e+01	1.081494e+02
5.932122e+01	1.075892e+02
6.548407e+01	1.087097e+02
7.388796e+01	1.137520e+02
6.492381e+01	1.159930e+02
5.820070e+01	1.171136e+02
4.867630e+01	1.148725e+02
1.085078e+02	1.109687e+02
1.153471e+02	1.031071e+02
1.215100e+02	1.008660e+02
1.293536e+02	1.019866e+02
1.355164e+02	1.064686e+02
1.293536e+02	1.103905e+02
1.226305e+02	1.115110e+02
1.147869e+02	1.115110e+02
5.764044e+01	1.759408e+02
8.397262e+01	1.708984e+02
9.573806e+01	1.714587e+02
1.091843e+02	1.692176e+02
1.338357e+02	1.692176e+02
1.170279e+02	1.759408e+02
1.063830e+02	1.787420e+02
9.013547e+01	1.804228e+02
7.724951e+01	1.798626e+02
8.453288e+01	2.005921e+02
1.181484e+02	1.994716e+02
1.327152e+02	1.714587e+02
1.147869e+02	1.865857e+02
1.002201e+02	1.905075e+02
8.509314e+01	1.905075e+02
5.932122e+01	1.793023e+02
