4.376440e+001	1.127712e+002
4.885850e+001	9.827259e+001
6.923488e+001	9.474591e+001
8.334161e+001	9.474591e+001
9.431351e+001	1.049341e+002
7.863937e+001	1.037585e+002
6.766747e+001	1.029748e+002
5.512815e+001	1.049341e+002
4.533181e+001	2.969821e+001
2.809026e+001	6.222206e+001
2.652284e+001	1.217838e+002
3.710289e+001	1.793863e+002
4.689923e+001	2.068160e+002
6.296523e+001	2.232739e+002
9.183537e+001	2.449122e+002
1.374174e+002	2.436503e+002
1.546590e+002	2.248413e+002
1.781702e+002	1.970197e+002
1.826471e+002	1.654025e+002
1.805213e+002	1.057178e+002
1.742516e+002	5.830353e+001
1.558345e+002	2.930636e+001
1.178247e+002	1.480778e+001
7.432898e+001	1.715890e+001
1.217433e+002	1.033667e+002
1.307559e+002	9.317849e+001
1.491730e+002	9.161108e+001
1.660227e+002	9.631332e+001
1.679820e+002	1.033667e+002
1.589694e+002	9.984001e+001
1.487812e+002	9.866445e+001
1.350663e+002	1.006237e+002
9.627278e+001	1.108119e+002
9.901576e+001	1.284453e+002
9.548907e+001	1.484299e+002
9.000312e+001	1.535239e+002
9.117868e+001	1.660633e+002
1.017587e+002	1.676307e+002
1.146899e+002	1.766433e+002
1.264455e+002	1.656714e+002
1.333577e+002	1.661666e+002
1.350663e+002	1.543077e+002
1.287966e+002	1.484299e+002
1.233107e+002	1.280535e+002
1.233107e+002	1.104201e+002
5.669557e+001	1.190408e+002
6.257337e+001	1.135549e+002
7.119415e+001	1.104201e+002
8.373347e+001	1.131630e+002
8.961127e+001	1.186490e+002
7.981493e+001	1.198245e+002
7.197786e+001	1.202164e+002
6.218152e+001	1.198245e+002
1.280129e+002	1.143386e+002
1.366337e+002	1.084608e+002
1.440789e+002	1.065015e+002
1.538753e+002	1.080689e+002
1.628879e+002	1.135549e+002
1.525529e+002	1.152835e+002
1.430520e+002	1.166789e+002
1.339346e+002	1.154300e+002
7.824752e+001	1.883989e+002
1.033261e+002	1.844804e+002
1.135143e+002	1.852641e+002
1.209596e+002	1.821293e+002
1.495649e+002	1.821293e+002
1.291885e+002	1.883989e+002
1.154736e+002	1.938849e+002
1.021506e+002	1.911419e+002
9.196239e+001	1.895745e+002
9.862390e+001	2.119101e+002
1.287966e+002	2.099509e+002
1.452545e+002	1.895745e+002
1.323233e+002	1.970197e+002
1.146899e+002	2.021138e+002
9.862390e+001	2.005464e+002
7.942308e+001	1.934930e+002
