7.904119e+01	1.092198e+02
9.177135e+01	1.023243e+02
1.018494e+02	9.861131e+01
1.326139e+02	1.086894e+02
1.352661e+02	1.166457e+02
1.124579e+02	1.081589e+02
1.029102e+02	1.065677e+02
9.389304e+01	1.070981e+02
9.283219e+01	4.185603e+01
7.267611e+01	5.670788e+01
3.660733e+01	1.192978e+02
3.880850e+01	1.696891e+02
4.509410e+01	1.930267e+02
9.495389e+01	2.381126e+02
1.119274e+02	2.497819e+02
1.315531e+02	2.508428e+02
1.458745e+02	2.407647e+02
1.596655e+02	2.190174e+02
1.925518e+02	1.765835e+02
1.967951e+02	1.394539e+02
2.010385e+02	7.739438e+01
2.015690e+02	5.989042e+01
1.867171e+02	4.079518e+01
1.262489e+02	3.230841e+01
1.655002e+02	1.230108e+02
1.702740e+02	1.150544e+02
1.872475e+02	1.108110e+02
1.930822e+02	1.081589e+02
1.978560e+02	1.187674e+02
1.930822e+02	1.177066e+02
1.845954e+02	1.192978e+02
1.745174e+02	1.219499e+02
1.373877e+02	1.277846e+02
1.363269e+02	1.362714e+02
1.336748e+02	1.580187e+02
1.209446e+02	1.596100e+02
1.182925e+02	1.691576e+02
1.326139e+02	1.760531e+02
1.485266e+02	1.845399e+02
1.586047e+02	1.797661e+02
1.633785e+02	1.755227e+02
1.633785e+02	1.643838e+02
1.575438e+02	1.569579e+02
1.580743e+02	1.436973e+02
1.586047e+02	1.283150e+02
9.124092e+01	1.192978e+02
9.548431e+01	1.161153e+02
1.050319e+02	1.155849e+02
1.161708e+02	1.177066e+02
1.235967e+02	1.277846e+02
1.135187e+02	1.267237e+02
1.045015e+02	1.261933e+02
9.919727e+01	1.240716e+02
1.586047e+02	1.330888e+02
1.617872e+02	1.256629e+02
1.697436e+02	1.235412e+02
1.779278e+02	1.234215e+02
1.914909e+02	1.309671e+02
1.824737e+02	1.336192e+02
1.739869e+02	1.330888e+02
1.676219e+02	1.325584e+02
9.177135e+01	1.824182e+02
1.299618e+02	1.850703e+02
1.416311e+02	1.887833e+02
1.511787e+02	1.882528e+02
1.628481e+02	1.914354e+02
1.490571e+02	1.946179e+02
1.426920e+02	1.946179e+02
1.241272e+02	1.930267e+02
1.066232e+02	1.866616e+02
1.198838e+02	2.137132e+02
1.474658e+02	2.153044e+02
1.601959e+02	1.956788e+02
1.479962e+02	2.031047e+02
1.363269e+02	2.057568e+02
1.161708e+02	2.009830e+02
9.283219e+01	1.856007e+02
