3.241396e+01	8.603794e+01
4.470564e+01	7.480525e+01
5.456447e+01	7.480525e+01
8.008144e+01	7.886477e+01
8.240116e+01	8.930353e+01
6.616309e+01	8.292428e+01
5.166481e+01	7.886477e+01
4.180598e+01	8.060456e+01
4.122605e+01	2.899069e+01
2.962743e+01	5.044814e+01
1.802881e+01	1.188800e+02
1.918867e+01	1.629548e+02
2.150839e+01	1.931112e+02
4.296585e+01	2.221078e+02
8.182123e+01	2.441451e+02
1.142974e+02	2.418254e+02
1.467735e+02	2.215278e+02
1.647514e+02	2.018102e+02
1.732971e+02	1.697277e+02
1.770884e+02	1.046490e+02
1.699708e+02	6.030697e+01
1.566323e+02	3.884952e+01
1.276358e+02	1.681213e+01
6.848282e+01	1.623220e+01
1.247361e+02	8.814366e+01
1.264759e+02	7.944470e+01
1.427140e+02	7.770490e+01
1.564803e+02	7.692531e+01
1.664912e+02	8.466408e+01
1.514130e+02	8.176442e+01
1.403943e+02	8.350421e+01
1.340150e+02	8.524401e+01
8.994027e+01	1.043817e+02
9.110013e+01	1.206198e+02
8.994027e+01	1.287388e+02
7.892158e+01	1.455568e+02
8.124130e+01	1.519361e+02
8.878041e+01	1.478766e+02
9.863924e+01	1.542558e+02
1.096579e+02	1.501963e+02
1.142974e+02	1.542558e+02
1.171970e+02	1.472966e+02
1.125576e+02	1.304786e+02
1.090780e+02	1.223596e+02
1.113977e+02	1.049617e+02
4.818523e+01	1.003222e+02
5.630426e+01	9.452291e+01
6.442330e+01	9.452291e+01
7.370220e+01	9.858242e+01
7.834165e+01	1.067015e+02
7.148310e+01	1.079618e+02
6.210357e+01	1.096011e+02
5.224474e+01	1.055416e+02
1.200967e+02	1.078613e+02
1.282542e+02	9.869531e+01
1.374946e+02	9.684263e+01
1.462687e+02	9.776897e+01
1.502531e+02	1.043817e+02
1.427140e+02	1.101810e+02
1.358177e+02	1.117282e+02
1.266133e+02	1.090459e+02
6.442330e+01	1.739735e+02
8.646068e+01	1.699140e+02
9.689944e+01	1.728136e+02
1.055984e+02	1.704939e+02
1.264759e+02	1.797728e+02
1.137174e+02	1.780330e+02
1.032787e+02	1.780330e+02
8.820047e+01	1.780330e+02
7.776171e+01	1.780330e+02
8.008144e+01	2.018102e+02
1.090780e+02	2.023901e+02
1.247361e+02	1.820925e+02
1.108178e+02	1.867320e+02
9.631951e+01	1.896316e+02
8.182123e+01	1.867320e+02
6.616309e+01	1.791929e+02
