5.110290e+001	1.044092e+002
5.632696e+001	9.731945e+001
6.714822e+001	9.358798e+001
9.849256e+001	9.806575e+001
1.029703e+002	1.088870e+002
8.356668e+001	1.032898e+002
7.386486e+001	1.010509e+002
6.602878e+001	1.003046e+002
3.766962e+001	3.537707e+001
2.050486e+001	6.933344e+001
1.826598e+001	1.223203e+002
2.050486e+001	1.891136e+002
3.057983e+001	2.174727e+002
6.080472e+001	2.331449e+002
9.476109e+001	2.458319e+002
1.234934e+002	2.435930e+002
1.425239e+002	2.156070e+002
1.522257e+002	1.965765e+002
1.660321e+002	1.667248e+002
1.634201e+002	1.189620e+002
1.581961e+002	5.963162e+001
1.335684e+002	2.530210e+001
1.059555e+002	1.298826e+001
6.677507e+001	1.597343e+001
1.298369e+002	1.096333e+002
1.346878e+002	1.003046e+002
1.473748e+002	9.545372e+001
1.581961e+002	9.433428e+001
1.626738e+002	1.021704e+002
1.567035e+002	9.918519e+001
1.473748e+002	1.036629e+002
1.376730e+002	1.066481e+002
9.783258e+001	1.151087e+002
9.981507e+001	1.303294e+002
9.785862e+001	1.478823e+002
9.077515e+001	1.623926e+002
9.998515e+001	1.708294e+002
1.096870e+002	1.674711e+002
1.238665e+002	1.734414e+002
1.320758e+002	1.670979e+002
1.372998e+002	1.689637e+002
1.391656e+002	1.577692e+002
1.320758e+002	1.454554e+002
1.261054e+002	1.338878e+002
1.253591e+002	1.141111e+002
6.005843e+001	1.238129e+002
6.565563e+001	1.189620e+002
7.274542e+001	1.159768e+002
8.282039e+001	1.178425e+002
8.991018e+001	1.253055e+002
8.132780e+001	1.256786e+002
7.206621e+001	1.274719e+002
6.602878e+001	1.256786e+002
1.283443e+002	1.245592e+002
1.324489e+002	1.170962e+002
1.395387e+002	1.137379e+002
1.462554e+002	1.133648e+002
1.578229e+002	1.200814e+002
1.514794e+002	1.234397e+002
1.432702e+002	1.241860e+002
1.369267e+002	1.245592e+002
7.199913e+001	1.891136e+002
1.055823e+002	1.868747e+002
1.141647e+002	1.876210e+002
1.242397e+002	1.861284e+002
1.384193e+002	1.879941e+002
1.275980e+002	1.906062e+002
1.178962e+002	1.917256e+002
1.040898e+002	1.913525e+002
9.102962e+001	1.902330e+002
1.022240e+002	2.129950e+002
1.234934e+002	2.129950e+002
1.361804e+002	1.950839e+002
1.242397e+002	2.014274e+002
1.126721e+002	2.040395e+002
9.699997e+001	2.025469e+002
7.573060e+001	1.928451e+002
