5.503229e+001	1.064523e+002
6.541939e+001	9.246968e+001
7.980153e+001	9.127117e+001
9.857822e+001	9.566571e+001
1.005757e+002	1.016583e+002
8.659310e+001	1.000603e+002
7.660550e+001	1.020578e+002
6.581890e+001	1.048543e+002
3.785362e+001	3.693864e+001
2.586851e+001	7.688903e+001
2.746652e+001	1.148419e+002
3.625561e+001	1.771645e+002
4.704221e+001	2.083258e+002
6.422088e+001	2.283010e+002
9.258566e+001	2.446807e+002
1.369306e+002	2.422836e+002
1.597023e+002	2.155169e+002
1.700894e+002	1.895491e+002
1.768810e+002	1.587873e+002
1.780795e+002	1.040553e+002
1.696899e+002	5.012227e+001
1.489157e+002	2.335550e+001
1.237470e+002	7.375348e+000
6.462039e+001	1.176989e+001
1.273425e+002	9.926125e+001
1.365311e+002	9.087167e+001
1.601018e+002	8.807514e+001
1.716874e+002	9.526621e+001
1.732855e+002	1.072513e+002
1.613003e+002	9.966075e+001
1.517122e+002	9.846224e+001
1.393276e+002	9.806274e+001
1.021738e+002	1.076508e+002
1.025733e+002	1.208345e+002
9.817871e+001	1.364151e+002
9.458318e+001	1.452042e+002
9.538219e+001	1.527948e+002
1.057693e+002	1.543928e+002
1.217494e+002	1.635814e+002
1.341341e+002	1.535938e+002
1.405261e+002	1.555913e+002
1.425236e+002	1.432067e+002
1.353326e+002	1.356161e+002
1.301390e+002	1.228320e+002
1.265435e+002	1.064523e+002
6.508733e+001	1.129744e+002
7.141195e+001	1.088493e+002
7.940203e+001	1.064523e+002
8.739211e+001	1.072513e+002
9.658070e+001	1.128444e+002
8.739211e+001	1.124449e+002
8.020104e+001	1.120454e+002
7.300997e+001	1.128444e+002
1.313375e+002	1.096483e+002
1.397271e+002	1.036558e+002
1.477172e+002	1.028568e+002
1.569058e+002	1.044548e+002
1.656949e+002	1.104474e+002
1.545088e+002	1.092488e+002
1.473177e+002	1.088493e+002
1.389281e+002	1.088493e+002
8.619360e+001	1.775640e+002
1.081663e+002	1.727700e+002
1.193524e+002	1.755665e+002
1.297395e+002	1.715715e+002
1.473177e+002	1.731695e+002
1.309380e+002	1.759660e+002
1.197519e+002	1.795615e+002
1.081663e+002	1.787625e+002
9.578169e+001	1.787625e+002
1.049703e+002	2.067278e+002
1.321365e+002	2.059288e+002
1.453202e+002	1.803605e+002
1.337346e+002	1.891496e+002
1.185534e+002	1.927452e+002
1.029728e+002	1.903481e+002
8.779161e+001	1.823581e+002
