2.184007e+01	1.117054e+02
2.610480e+01	1.005105e+02
4.209753e+01	9.517955e+01
6.981825e+01	9.677882e+01
7.088443e+01	1.042421e+02
6.022261e+01	1.037090e+02
4.636225e+01	1.026428e+02
3.463425e+01	1.058414e+02
3.729971e+01	2.801011e+01
2.184007e+01	5.519774e+01
1.544299e+01	1.165032e+02
2.184007e+01	1.735439e+02
3.303498e+01	2.044632e+02
4.369680e+01	2.263199e+02
7.142478e+01	2.442621e+02
1.145979e+02	2.433788e+02
1.428517e+02	2.236544e+02
1.604958e+02	1.999301e+02
1.663077e+02	1.682130e+02
1.673739e+02	1.074406e+02
1.508480e+02	4.560210e+01
1.284582e+02	2.267920e+01
9.274115e+01	1.681520e+01
5.968952e+01	1.788138e+01
1.023368e+02	9.997736e+01
1.028699e+02	9.198100e+01
1.225942e+02	9.038173e+01
1.455171e+02	8.984864e+01
1.535135e+02	1.042421e+02
1.396531e+02	9.624573e+01
1.289913e+02	9.677882e+01
1.183295e+02	9.731191e+01
7.674843e+01	1.111723e+02
7.728152e+01	1.250326e+02
7.408297e+01	1.399592e+02
6.661970e+01	1.431577e+02
6.661970e+01	1.596835e+02
7.994697e+01	1.602166e+02
8.900951e+01	1.644813e+02
1.007375e+02	1.596835e+02
1.124655e+02	1.607497e+02
1.119324e+02	1.452901e+02
1.002044e+02	1.394261e+02
9.700588e+01	1.239664e+02
9.680167e+01	1.078684e+02
3.570044e+01	1.186355e+02
4.103134e+01	1.133046e+02
5.275934e+01	1.101061e+02
6.503435e+01	1.120620e+02
7.028442e+01	1.174442e+02
6.022261e+01	1.207679e+02
5.062698e+01	1.218341e+02
4.156443e+01	1.197017e+02
1.078304e+02	1.154392e+02
1.161971e+02	1.095730e+02
1.241935e+02	1.074406e+02
1.332561e+02	1.074406e+02
1.412524e+02	1.127715e+02
1.327230e+02	1.165032e+02
1.257928e+02	1.165032e+02
1.144944e+02	1.167177e+02
5.862334e+01	1.826064e+02
7.994697e+01	1.762093e+02
8.847642e+01	1.788748e+02
9.647279e+01	1.772755e+02
1.241935e+02	1.799410e+02
1.007375e+02	1.826064e+02
9.274115e+01	1.842057e+02
8.474479e+01	1.847388e+02
7.621534e+01	1.831395e+02
7.568225e+01	2.017977e+02
1.076677e+02	2.017977e+02
1.215281e+02	1.826064e+02
1.103331e+02	1.895366e+02
9.753897e+01	1.922021e+02
8.314552e+01	1.922021e+02
6.128879e+01	1.863381e+02
