1.010692e+02	1.021998e+02
1.068566e+02	9.009870e+01
1.226407e+02	8.378507e+01
1.499997e+02	8.852029e+01
1.531566e+02	9.746459e+01
1.363202e+02	9.746459e+01
1.257975e+02	9.483392e+01
1.158009e+02	9.430778e+01
1.094873e+02	2.643633e+01
8.265442e+01	4.432493e+01
7.371012e+01	1.058828e+02
7.107945e+01	1.595486e+02
7.160558e+01	2.074269e+02
8.633737e+01	2.200541e+02
1.189578e+02	2.426779e+02
1.594702e+02	2.353120e+02
1.647315e+02	2.116360e+02
1.889338e+02	1.558656e+02
1.857769e+02	1.253498e+02
1.926167e+02	1.085134e+02
1.920906e+02	9.430778e+01
1.815679e+02	5.642604e+01
1.652577e+02	3.327609e+01
1.368464e+02	2.538406e+01
1.705190e+02	1.058828e+02
1.720974e+02	9.956913e+01
1.852508e+02	9.641232e+01
1.920906e+02	9.851686e+01
1.931428e+02	1.048305e+02
1.894599e+02	1.048305e+02
1.841985e+02	1.037782e+02
1.778849e+02	1.043044e+02
1.531566e+02	1.111441e+02
1.515781e+02	1.248236e+02
1.473691e+02	1.327157e+02
1.347418e+02	1.385031e+02
1.378986e+02	1.516565e+02
1.489475e+02	1.542872e+02
1.631531e+02	1.616531e+02
1.731497e+02	1.584963e+02
1.763065e+02	1.579702e+02
1.784110e+02	1.516565e+02
1.747281e+02	1.437645e+02
1.731497e+02	1.285066e+02
1.673622e+02	1.111441e+02
1.168532e+02	1.079873e+02
1.215884e+02	1.064089e+02
1.273759e+02	1.064089e+02
1.336895e+02	1.069350e+02
1.383907e+02	1.132123e+02
1.315850e+02	1.132487e+02
1.257975e+02	1.132487e+02
1.189578e+02	1.116702e+02
1.705190e+02	1.169316e+02
1.726236e+02	1.127225e+02
1.773588e+02	1.127225e+02
1.831463e+02	1.153532e+02
1.841985e+02	1.200884e+02
1.805156e+02	1.211407e+02
1.763065e+02	1.211407e+02
1.715713e+02	1.200884e+02
1.147487e+02	1.721758e+02
1.410554e+02	1.684929e+02
1.484213e+02	1.727019e+02
1.584179e+02	1.711235e+02
1.636793e+02	1.774372e+02
1.584179e+02	1.774372e+02
1.521043e+02	1.769110e+02
1.389509e+02	1.737542e+02
1.242191e+02	1.732281e+02
1.363202e+02	1.926951e+02
1.573656e+02	1.947996e+02
1.615747e+02	1.811201e+02
1.568395e+02	1.858553e+02
1.499997e+02	1.848031e+02
1.342157e+02	1.821724e+02
1.152748e+02	1.742803e+02
